660nm,730nm,850nm,940nm
56430.000000,51467.000000,13354.000000,45168.000000
56365.000000,51424.000000,13231.000000,45087.000000
56316.000000,51394.000000,13128.000000,45040.000000
56287.000000,51377.000000,13052.000000,45013.000000
56279.000000,51363.000000,13019.000000,44996.000000
56286.000000,51356.000000,13033.000000,44994.000000
56307.000000,51366.000000,13078.000000,45011.000000
56344.000000,51388.000000,13149.000000,45049.000000
56398.000000,51414.000000,13250.000000,45102.000000
56461.000000,51447.000000,13372.000000,45169.000000
56521.000000,51490.000000,13504.000000,45248.000000
56583.000000,51537.000000,13643.000000,45327.000000
56650.000000,51582.000000,13789.000000,45400.000000
56717.000000,51631.000000,13932.000000,45473.000000
56780.000000,51682.000000,14064.000000,45542.000000
56848.000000,51726.000000,14190.000000,45601.000000
56914.000000,51756.000000,14309.000000,45641.000000
56965.000000,51777.000000,14409.000000,45661.000000
57002.000000,51796.000000,14488.000000,45671.000000
57029.000000,51811.000000,14544.000000,45667.000000
57040.000000,51821.000000,14576.000000,45650.000000
57034.000000,51826.000000,14581.000000,45626.000000
57014.000000,51828.000000,14555.000000,45599.000000
56983.000000,51820.000000,14510.000000,45567.000000
56944.000000,51796.000000,14457.000000,45525.000000
56894.000000,51763.000000,14391.000000,45481.000000
56839.000000,51723.000000,14303.000000,45434.000000
56790.000000,51671.000000,14199.000000,45372.000000
56747.000000,51608.000000,14085.000000,45298.000000
56696.000000,51544.000000,13953.000000,45220.000000
56634.000000,51481.000000,13806.000000,45136.000000
56569.000000,51412.000000,13652.000000,45037.000000
56506.000000,51337.000000,13489.000000,44923.000000
56437.000000,51261.000000,13313.000000,44802.000000
56362.000000,51182.000000,13126.000000,44669.000000
56280.000000,51093.000000,12937.000000,44517.000000
56187.000000,50994.000000,12749.000000,44354.000000
56087.000000,50894.000000,12557.000000,44200.000000
55985.000000,50797.000000,12362.000000,44056.000000
55888.000000,50699.000000,12171.000000,43907.000000
55794.000000,50601.000000,11988.000000,43756.000000
55700.000000,50506.000000,11800.000000,43609.000000
55606.000000,50413.000000,11608.000000,43462.000000
55518.000000,50322.000000,11422.000000,43315.000000
55436.000000,50239.000000,11241.000000,43181.000000
55360.000000,50166.000000,11057.000000,43067.000000
55288.000000,50096.000000,10877.000000,42961.000000
55227.000000,50024.000000,10715.000000,42854.000000
55172.000000,49953.000000,10573.000000,42749.000000
55118.000000,49888.000000,10440.000000,42650.000000
55065.000000,49823.000000,10316.000000,42549.000000
55020.000000,49752.000000,10205.000000,42441.000000
54977.000000,49681.000000,10102.000000,42335.000000
54932.000000,49616.000000,10004.000000,42233.000000
54890.000000,49554.000000,9910.000000,42129.000000
54854.000000,49495.000000,9824.000000,42020.000000
54822.000000,49440.000000,9734.000000,41914.000000
54789.000000,49390.000000,9634.000000,41819.000000
54753.000000,49340.000000,9531.000000,41730.000000
54712.000000,49284.000000,9429.000000,41647.000000
54666.000000,49228.000000,9324.000000,41574.000000
54618.000000,49176.000000,9216.000000,41501.000000
54572.000000,49129.000000,9104.000000,41423.000000
54529.000000,49087.000000,8988.000000,41336.000000
54480.000000,49051.000000,8867.000000,41252.000000
54421.000000,49018.000000,8743.000000,41178.000000
54360.000000,48984.000000,8620.000000,41106.000000
54297.000000,48944.000000,8505.000000,41031.000000
54229.000000,48907.000000,8390.000000,40961.000000
54164.000000,48874.000000,8277.000000,40898.000000
54107.000000,48839.000000,8171.000000,40828.000000
54058.000000,48807.000000,8073.000000,40753.000000
54013.000000,48784.000000,7982.000000,40693.000000
53974.000000,48771.000000,7902.000000,40670.000000
53948.000000,48775.000000,7850.000000,40680.000000
53943.000000,48812.000000,7843.000000,40733.000000
53961.000000,48899.000000,7890.000000,40859.000000
54015.000000,49042.000000,8008.000000,41072.000000
54123.000000,49242.000000,8225.000000,41369.000000
54291.000000,49499.000000,8557.000000,41758.000000
54512.000000,49810.000000,9003.000000,42238.000000
54778.000000,50164.000000,9557.000000,42781.000000
55088.000000,50544.000000,10211.000000,43357.000000
55432.000000,50933.000000,10941.000000,43945.000000
55789.000000,51323.000000,11711.000000,44537.000000
56147.000000,51701.000000,12493.000000,45123.000000
56506.000000,52056.000000,13267.000000,45683.000000
56853.000000,52385.000000,14013.000000,46203.000000
57180.000000,52688.000000,14709.000000,46677.000000
57482.000000,52957.000000,15351.000000,47098.000000
57756.000000,53183.000000,15942.000000,47457.000000
57996.000000,53373.000000,16472.000000,47758.000000
58198.000000,53534.000000,16929.000000,48019.000000
58367.000000,53663.000000,17310.000000,48241.000000
58505.000000,53758.000000,17615.000000,48419.000000
58611.000000,53824.000000,17842.000000,48553.000000
58680.000000,53870.000000,17996.000000,48652.000000
58718.000000,53894.000000,18089.000000,48721.000000
58728.000000,53896.000000,18135.000000,48761.000000
58716.000000,53880.000000,18131.000000,48782.000000
58686.000000,53850.000000,18078.000000,48791.000000
58645.000000,53807.000000,17983.000000,48773.000000
58599.000000,53759.000000,17856.000000,48714.000000
58542.000000,53707.000000,17695.000000,48634.000000
58473.000000,53651.000000,17501.000000,48556.000000
58391.000000,53583.000000,17289.000000,48475.000000
58296.000000,53505.000000,17072.000000,48385.000000
58191.000000,53429.000000,16848.000000,48287.000000
58077.000000,53362.000000,16615.000000,48182.000000
57964.000000,53297.000000,16383.000000,48073.000000
57861.000000,53229.000000,16158.000000,47963.000000
57763.000000,53165.000000,15939.000000,47860.000000
57667.000000,53108.000000,15724.000000,47767.000000
57576.000000,53050.000000,15519.000000,47675.000000
57492.000000,52991.000000,15319.000000,47582.000000
57405.000000,52933.000000,15115.000000,47486.000000
57310.000000,52876.000000,14903.000000,47389.000000
57203.000000,52813.000000,14689.000000,47288.000000
57086.000000,52743.000000,14472.000000,47181.000000
56965.000000,52675.000000,14245.000000,47072.000000
56848.000000,52606.000000,14010.000000,46962.000000
56741.000000,52532.000000,13778.000000,46842.000000
56640.000000,52451.000000,13550.000000,46719.000000
56539.000000,52370.000000,13326.000000,46597.000000
56444.000000,52292.000000,13122.000000,46467.000000
56365.000000,52212.000000,12948.000000,46329.000000
56301.000000,52135.000000,12801.000000,46193.000000
56244.000000,52069.000000,12673.000000,46076.000000
56196.000000,52013.000000,12571.000000,45984.000000
56164.000000,51960.000000,12511.000000,45909.000000
56150.000000,51919.000000,12492.000000,45849.000000
56152.000000,51893.000000,12500.000000,45804.000000
56177.000000,51878.000000,12534.000000,45775.000000
56223.000000,51867.000000,12598.000000,45753.000000
56275.000000,51864.000000,12683.000000,45741.000000
56325.000000,51875.000000,12778.000000,45748.000000
56381.000000,51898.000000,12885.000000,45771.000000
56446.000000,51926.000000,13011.000000,45796.000000
56512.000000,51963.000000,13147.000000,45830.000000
56572.000000,52003.000000,13275.000000,45880.000000
56627.000000,52043.000000,13395.000000,45939.000000
56679.000000,52082.000000,13514.000000,46001.000000
56726.000000,52120.000000,13623.000000,46070.000000
56761.000000,52162.000000,13712.000000,46142.000000
56793.000000,52204.000000,13783.000000,46192.000000
56826.000000,52240.000000,13842.000000,46216.000000
56848.000000,52269.000000,13882.000000,46237.000000
56854.000000,52292.000000,13896.000000,46269.000000
56849.000000,52303.000000,13889.000000,46297.000000
56836.000000,52304.000000,13867.000000,46312.000000
56812.000000,52298.000000,13825.000000,46319.000000
56775.000000,52285.000000,13759.000000,46315.000000
56737.000000,52258.000000,13677.000000,46286.000000
56700.000000,52217.000000,13585.000000,46226.000000
56654.000000,52176.000000,13476.000000,46144.000000
56600.000000,52133.000000,13349.000000,46046.000000
56542.000000,52081.000000,13208.000000,45939.000000
56478.000000,52021.000000,13053.000000,45831.000000
56406.000000,51960.000000,12886.000000,45733.000000
56328.000000,51894.000000,12713.000000,45638.000000
56245.000000,51815.000000,12537.000000,45541.000000
56158.000000,51723.000000,12361.000000,45442.000000
56065.000000,51631.000000,12178.000000,45339.000000
55967.000000,51542.000000,11983.000000,45219.000000
55870.000000,51449.000000,11786.000000,45075.000000
55780.000000,51355.000000,11594.000000,44916.000000
55690.000000,51263.000000,11401.000000,44756.000000
55601.000000,51173.000000,11208.000000,44596.000000
55517.000000,51078.000000,11024.000000,44432.000000
55437.000000,50985.000000,10850.000000,44274.000000
55359.000000,50897.000000,10679.000000,44128.000000
55284.000000,50808.000000,10517.000000,43989.000000
55219.000000,50714.000000,10369.000000,43847.000000
55160.000000,50620.000000,10225.000000,43707.000000
55097.000000,50531.000000,10077.000000,43578.000000
55034.000000,50443.000000,9929.000000,43455.000000
54980.000000,50353.000000,9790.000000,43330.000000
54932.000000,50270.000000,9661.000000,43203.000000
54885.000000,50197.000000,9540.000000,43077.000000
54840.000000,50124.000000,9432.000000,42946.000000
54793.000000,50048.000000,9337.000000,42810.000000
54741.000000,49978.000000,9242.000000,42688.000000
54687.000000,49915.000000,9140.000000,42582.000000
54638.000000,49854.000000,9033.000000,42473.000000
54589.000000,49793.000000,8930.000000,42353.000000
54539.000000,49739.000000,8828.000000,42229.000000
54487.000000,49692.000000,8725.000000,42115.000000
54433.000000,49642.000000,8624.000000,42015.000000
54377.000000,49588.000000,8526.000000,41928.000000
54324.000000,49534.000000,8431.000000,41852.000000
54278.000000,49482.000000,8329.000000,41779.000000
54234.000000,49425.000000,8223.000000,41708.000000
54192.000000,49364.000000,8119.000000,41640.000000
54147.000000,49308.000000,8015.000000,41578.000000
54099.000000,49256.000000,7905.000000,41521.000000
54052.000000,49202.000000,7792.000000,41459.000000
54003.000000,49146.000000,7678.000000,41392.000000
53950.000000,49093.000000,7559.000000,41334.000000
53893.000000,49041.000000,7432.000000,41278.000000
53840.000000,48985.000000,7309.000000,41205.000000
53792.000000,48928.000000,7198.000000,41116.000000
53750.000000,48878.000000,7102.000000,41030.000000
53722.000000,48835.000000,7033.000000,40952.000000
53719.000000,48792.000000,7016.000000,40872.000000
53743.000000,48749.000000,7069.000000,40794.000000
53802.000000,48709.000000,7208.000000,40724.000000
53908.000000,48669.000000,7450.000000,40646.000000
54074.000000,48623.000000,7813.000000,40551.000000
54304.000000,48577.000000,8303.000000,40455.000000
54589.000000,48543.000000,8911.000000,40377.000000
54917.000000,48521.000000,9624.000000,40319.000000
55282.000000,48513.000000,10417.000000,40283.000000
55669.000000,48536.000000,11252.000000,40297.000000
56064.000000,48611.000000,12094.000000,40392.000000
56461.000000,48745.000000,12929.000000,40574.000000
56852.000000,48938.000000,13746.000000,40837.000000
57217.000000,49191.000000,14521.000000,41191.000000
57546.000000,49501.000000,15233.000000,41640.000000
57845.000000,49855.000000,15870.000000,42163.000000
58118.000000,50235.000000,16434.000000,42740.000000
58359.000000,50633.000000,16921.000000,43350.000000
58561.000000,51042.000000,17323.000000,43972.000000
58726.000000,51440.000000,17648.000000,44588.000000
58856.000000,51812.000000,17905.000000,45180.000000
58948.000000,52155.000000,18095.000000,45736.000000
59001.000000,52470.000000,18215.000000,46246.000000
59024.000000,52749.000000,18280.000000,46698.000000
59023.000000,52990.000000,18305.000000,47083.000000
59002.000000,53195.000000,18291.000000,47414.000000
58965.000000,53371.000000,18233.000000,47708.000000
58915.000000,53515.000000,18139.000000,47953.000000
58850.000000,53623.000000,18020.000000,48144.000000
58770.000000,53701.000000,17874.000000,48293.000000
58683.000000,53752.000000,17700.000000,48405.000000
58601.000000,53772.000000,17516.000000,48470.000000
58528.000000,53765.000000,17336.000000,48488.000000
58452.000000,53742.000000,17156.000000,48477.000000
58372.000000,53709.000000,16973.000000,48448.000000
58290.000000,53663.000000,16794.000000,48394.000000
58210.000000,53605.000000,16622.000000,48316.000000
58128.000000,53542.000000,16448.000000,48232.000000
58045.000000,53473.000000,16266.000000,48148.000000
57967.000000,53394.000000,16090.000000,48049.000000
57892.000000,53312.000000,15924.000000,47936.000000
57816.000000,53233.000000,15759.000000,47818.000000
57740.000000,53153.000000,15594.000000,47703.000000
57664.000000,53068.000000,15435.000000,47580.000000
57584.000000,52983.000000,15278.000000,47451.000000
57498.000000,52903.000000,15112.000000,47333.000000
57412.000000,52823.000000,14934.000000,47234.000000
57331.000000,52738.000000,14759.000000,47140.000000
57255.000000,52652.000000,14590.000000,47042.000000
57181.000000,52574.000000,14420.000000,46934.000000
57109.000000,52498.000000,14253.000000,46812.000000
57041.000000,52419.000000,14098.000000,46670.000000
56979.000000,52337.000000,13958.000000,46518.000000
56921.000000,52256.000000,13826.000000,46373.000000
56867.000000,52171.000000,13709.000000,46236.000000
56824.000000,52082.000000,13621.000000,46093.000000
56796.000000,51996.000000,13562.000000,45945.000000
56782.000000,51914.000000,13525.000000,45803.000000
56784.000000,51835.000000,13510.000000,45669.000000
56804.000000,51759.000000,13520.000000,45540.000000
56834.000000,51693.000000,13555.000000,45415.000000
56861.000000,51639.000000,13607.000000,45299.000000
56886.000000,51591.000000,13671.000000,45196.000000
56915.000000,51545.000000,13746.000000,45107.000000
56953.000000,51506.000000,13833.000000,45041.000000
56996.000000,51486.000000,13923.000000,45003.000000
57047.000000,51482.000000,14020.000000,44979.000000
57102.000000,51489.000000,14128.000000,44968.000000
57150.000000,51509.000000,14226.000000,44974.000000
57184.000000,51545.000000,14302.000000,44999.000000
57214.000000,51587.000000,14360.000000,45039.000000
57242.000000,51631.000000,14404.000000,45097.000000
57264.000000,51682.000000,14432.000000,45173.000000
57275.000000,51739.000000,14438.000000,45254.000000
57277.000000,51794.000000,14430.000000,45321.000000
57272.000000,51843.000000,14414.000000,45372.000000
57259.000000,51888.000000,14384.000000,45423.000000
57237.000000,51924.000000,14332.000000,45478.000000
57210.000000,51947.000000,14261.000000,45527.000000
57178.000000,51962.000000,14173.000000,45576.000000
57131.000000,51972.000000,14067.000000,45630.000000
57071.000000,51977.000000,13946.000000,45682.000000
57000.000000,51968.000000,13816.000000,45713.000000
56922.000000,51948.000000,13681.000000,45721.000000
56836.000000,51928.000000,13534.000000,45718.000000
56748.000000,51911.000000,13375.000000,45703.000000
56663.000000,51887.000000,13208.000000,45666.000000
56581.000000,51854.000000,13037.000000,45611.000000
56496.000000,51816.000000,12857.000000,45547.000000
56408.000000,51770.000000,12674.000000,45474.000000
56325.000000,51711.000000,12493.000000,45386.000000
56248.000000,51641.000000,12312.000000,45285.000000
56173.000000,51566.000000,12127.000000,45172.000000
56097.000000,51487.000000,11940.000000,45044.000000
56021.000000,51403.000000,11760.000000,44900.000000
55949.000000,51317.000000,11587.000000,44746.000000
55877.000000,51232.000000,11419.000000,44592.000000
55803.000000,51144.000000,11259.000000,44442.000000
55735.000000,51050.000000,11106.000000,44287.000000
55669.000000,50959.000000,10954.000000,44133.000000
55601.000000,50871.000000,10800.000000,43994.000000
55537.000000,50780.000000,10656.000000,43862.000000
55486.000000,50686.000000,10525.000000,43730.000000
55438.000000,50595.000000,10400.000000,43599.000000
55381.000000,50505.000000,10273.000000,43469.000000
55324.000000,50412.000000,10150.000000,43328.000000
55276.000000,50313.000000,10040.000000,43165.000000
55235.000000,50213.000000,9936.000000,42998.000000
55194.000000,50117.000000,9827.000000,42842.000000
55153.000000,50021.000000,9716.000000,42692.000000
55113.000000,49924.000000,9607.000000,42539.000000
55071.000000,49832.000000,9498.000000,42389.000000
55025.000000,49742.000000,9382.000000,42250.000000
54975.000000,49646.000000,9266.000000,42110.000000
54925.000000,49546.000000,9156.000000,41962.000000
54871.000000,49451.000000,9048.000000,41812.000000
54813.000000,49363.000000,8941.000000,41670.000000
54760.000000,49279.000000,8841.000000,41540.000000
54718.000000,49201.000000,8748.000000,41418.000000
54678.000000,49134.000000,8649.000000,41305.000000
54637.000000,49074.000000,8539.000000,41200.000000
54598.000000,49012.000000,8431.000000,41095.000000
54561.000000,48950.000000,8327.000000,40989.000000
54518.000000,48892.000000,8226.000000,40891.000000
54461.000000,48837.000000,8128.000000,40797.000000
54405.000000,48774.000000,8043.000000,40698.000000
54361.000000,48702.000000,7971.000000,40600.000000
54320.000000,48631.000000,7910.000000,40513.000000
54287.000000,48565.000000,7867.000000,40429.000000
54277.000000,48502.000000,7860.000000,40337.000000
54298.000000,48443.000000,7906.000000,40245.000000
54353.000000,48390.000000,8025.000000,40166.000000
54451.000000,48336.000000,8234.000000,40102.000000
54604.000000,48276.000000,8562.000000,40034.000000
54814.000000,48214.000000,9015.000000,39958.000000
55078.000000,48152.000000,9577.000000,39877.000000
55393.000000,48089.000000,10233.000000,39792.000000
55752.000000,48021.000000,10972.000000,39698.000000
56142.000000,47952.000000,11765.000000,39598.000000
56542.000000,47886.000000,12574.000000,39494.000000
56936.000000,47819.000000,13380.000000,39384.000000
57315.000000,47749.000000,14174.000000,39264.000000
57667.000000,47680.000000,14935.000000,39137.000000
57985.000000,47614.000000,15640.000000,39010.000000
58276.000000,47545.000000,16283.000000,38879.000000
58543.000000,47470.000000,16862.000000,38748.000000
58777.000000,47396.000000,17366.000000,38628.000000
58970.000000,47333.000000,17793.000000,38532.000000
59124.000000,47282.000000,18150.000000,38463.000000
59246.000000,47252.000000,18437.000000,38422.000000
59339.000000,47262.000000,18652.000000,38435.000000
59407.000000,47326.000000,18801.000000,38530.000000
59457.000000,47451.000000,18894.000000,38714.000000
59491.000000,47644.000000,18938.000000,38991.000000
59499.000000,47912.000000,18934.000000,39374.000000
59476.000000,48246.000000,18886.000000,39860.000000
59436.000000,48628.000000,18804.000000,40418.000000
59387.000000,49040.000000,18698.000000,41019.000000
59325.000000,49470.000000,18572.000000,41653.000000
59250.000000,49908.000000,18429.000000,42304.000000
59169.000000,50337.000000,18282.000000,42938.000000
59090.000000,50743.000000,18135.000000,43541.000000
59016.000000,51120.000000,17986.000000,44115.000000
58947.000000,51462.000000,17838.000000,44649.000000
58883.000000,51758.000000,17692.000000,45122.000000
58825.000000,52009.000000,17549.000000,45534.000000
58767.000000,52218.000000,17407.000000,45894.000000
58712.000000,52384.000000,17265.000000,46200.000000
58663.000000,52506.000000,17131.000000,46442.000000
58613.000000,52587.000000,17004.000000,46625.000000
58559.000000,52640.000000,16877.000000,46760.000000
58504.000000,52667.000000,16753.000000,46849.000000
58443.000000,52664.000000,16632.000000,46884.000000
58375.000000,52634.000000,16505.000000,46878.000000
58307.000000,52588.000000,16362.000000,46836.000000
58244.000000,52530.000000,16207.000000,46752.000000
58179.000000,52455.000000,16047.000000,46635.000000
58109.000000,52368.000000,15879.000000,46506.000000
58034.000000,52278.000000,15705.000000,46370.000000
57955.000000,52180.000000,15536.000000,46227.000000
57878.000000,52067.000000,15380.000000,46076.000000
57805.000000,51943.000000,15235.000000,45925.000000
57739.000000,51816.000000,15096.000000,45775.000000
57687.000000,51685.000000,14971.000000,45617.000000
57649.000000,51549.000000,14870.000000,45448.000000
57618.000000,51416.000000,14791.000000,45266.000000
57590.000000,51287.000000,14728.000000,45073.000000
57571.000000,51156.000000,14684.000000,44866.000000
57561.000000,51028.000000,14661.000000,44646.000000
57556.000000,50908.000000,14663.000000,44420.000000
57558.000000,50792.000000,14684.000000,44196.000000
57577.000000,50671.000000,14725.000000,43982.000000
57608.000000,50541.000000,14784.000000,43773.000000
57646.000000,50412.000000,14852.000000,43571.000000
57687.000000,50287.000000,14928.000000,43380.000000
57730.000000,50158.000000,15010.000000,43191.000000
57773.000000,50024.000000,15094.000000,43000.000000
57814.000000,49895.000000,15175.000000,42812.000000
57851.000000,49774.000000,15250.000000,42624.000000
57891.000000,49656.000000,15317.000000,42436.000000
57933.000000,49545.000000,15373.000000,42258.000000
57967.000000,49449.000000,15416.000000,42105.000000
57989.000000,49370.000000,15448.000000,41983.000000
58003.000000,49306.000000,15467.000000,41889.000000
58011.000000,49255.000000,15473.000000,41820.000000
58007.000000,49218.000000,15457.000000,41780.000000
57988.000000,49198.000000,15414.000000,41766.000000
57959.000000,49193.000000,15355.000000,41766.000000
57922.000000,49208.000000,15288.000000,41776.000000
57877.000000,49244.000000,15200.000000,41803.000000
57829.000000,49292.000000,15085.000000,41850.000000
57782.000000,49345.000000,14960.000000,41912.000000
57734.000000,49402.000000,14829.000000,41989.000000
57678.000000,49466.000000,14687.000000,42087.000000
57614.000000,49534.000000,14535.000000,42198.000000
57542.000000,49602.000000,14382.000000,42301.000000
57462.000000,49672.000000,14228.000000,42390.000000
57378.000000,49741.000000,14068.000000,42475.000000
57295.000000,49803.000000,13905.000000,42555.000000
57213.000000,49852.000000,13742.000000,42626.000000
57131.000000,49891.000000,13575.000000,42685.000000
57051.000000,49918.000000,13405.000000,42728.000000
56983.000000,49932.000000,13239.000000,42753.000000
56930.000000,49928.000000,13080.000000,42755.000000
56879.000000,49910.000000,12927.000000,42745.000000
56816.000000,49885.000000,12771.000000,42732.000000
56749.000000,49851.000000,12615.000000,42709.000000
56687.000000,49800.000000,12471.000000,42662.000000
56620.000000,49736.000000,12339.000000,42595.000000
56544.000000,49664.000000,12210.000000,42515.000000
56467.000000,49585.000000,12081.000000,42410.000000
56397.000000,49499.000000,11956.000000,42281.000000
56331.000000,49410.000000,11832.000000,42139.000000
56271.000000,49321.000000,11705.000000,41987.000000
56216.000000,49224.000000,11582.000000,41826.000000
56157.000000,49114.000000,11467.000000,41658.000000
56096.000000,48996.000000,11349.000000,41489.000000
56040.000000,48877.000000,11226.000000,41313.000000
55987.000000,48751.000000,11102.000000,41127.000000
55935.000000,48620.000000,10983.000000,40943.000000
55882.000000,48493.000000,10862.000000,40766.000000
55830.000000,48366.000000,10739.000000,40591.000000
55781.000000,48237.000000,10618.000000,40412.000000
55729.000000,48110.000000,10504.000000,40232.000000
55675.000000,47994.000000,10398.000000,40051.000000
55629.000000,47889.000000,10298.000000,39870.000000
55595.000000,47784.000000,10205.000000,39691.000000
55566.000000,47676.000000,10111.000000,39513.000000
55537.000000,47573.000000,10009.000000,39344.000000
55504.000000,47474.000000,9900.000000,39189.000000
55469.000000,47371.000000,9790.000000,39044.000000
55432.000000,47268.000000,9681.000000,38905.000000
55391.000000,47170.000000,9575.000000,38771.000000
55348.000000,47070.000000,9473.000000,38633.000000
55313.000000,46962.000000,9383.000000,38482.000000
55280.000000,46852.000000,9304.000000,38326.000000
55239.000000,46749.000000,9229.000000,38176.000000
55195.000000,46651.000000,9157.000000,38030.000000
55161.000000,46555.000000,9100.000000,37878.000000
55141.000000,46464.000000,9070.000000,37726.000000
55137.000000,46381.000000,9077.000000,37585.000000
55163.000000,46301.000000,9141.000000,37456.000000
55234.000000,46220.000000,9295.000000,37336.000000
55355.000000,46140.000000,9559.000000,37224.000000
55523.000000,46066.000000,9932.000000,37116.000000
55743.000000,45993.000000,10414.000000,36999.000000
56019.000000,45919.000000,11000.000000,36871.000000
56339.000000,45847.000000,11673.000000,36736.000000
56691.000000,45778.000000,12402.000000,36598.000000
57070.000000,45707.000000,13169.000000,36463.000000
57464.000000,45632.000000,13956.000000,36328.000000
57852.000000,45560.000000,14737.000000,36201.000000
58216.000000,45490.000000,15490.000000,36086.000000
58553.000000,45411.000000,16203.000000,35977.000000
58856.000000,45326.000000,16861.000000,35875.000000
59118.000000,45244.000000,17452.000000,35785.000000
59342.000000,45164.000000,17973.000000,35705.000000
59538.000000,45088.000000,18424.000000,35626.000000
59710.000000,45021.000000,18807.000000,35546.000000
59846.000000,44962.000000,19116.000000,35466.000000
59945.000000,44911.000000,19348.000000,35385.000000
60015.000000,44874.000000,19519.000000,35304.000000
60061.000000,44857.000000,19641.000000,35238.000000
60083.000000,44875.000000,19716.000000,35229.000000
60086.000000,44946.000000,19742.000000,35312.000000
60080.000000,45082.000000,19732.000000,35493.000000
60068.000000,45291.000000,19693.000000,35777.000000
60038.000000,45580.000000,19620.000000,36182.000000
59986.000000,45945.000000,19520.000000,36704.000000
59927.000000,46366.000000,19406.000000,37308.000000
59873.000000,46825.000000,19286.000000,37966.000000
59820.000000,47307.000000,19155.000000,38665.000000
59764.000000,47792.000000,19014.000000,39382.000000
59705.000000,48262.000000,18875.000000,40089.000000
59642.000000,48708.000000,18743.000000,40772.000000
59574.000000,49126.000000,18605.000000,41422.000000
59505.000000,49505.000000,18459.000000,42031.000000
59443.000000,49833.000000,18317.000000,42580.000000
59388.000000,50111.000000,18181.000000,43052.000000
59339.000000,50350.000000,18050.000000,43450.000000
59296.000000,50549.000000,17929.000000,43778.000000
59257.000000,50704.000000,17818.000000,44035.000000
59214.000000,50817.000000,17704.000000,44225.000000
59162.000000,50893.000000,17578.000000,44358.000000
59101.000000,50929.000000,17444.000000,44439.000000
59034.000000,50930.000000,17307.000000,44465.000000
58960.000000,50906.000000,17162.000000,44446.000000
58877.000000,50866.000000,17002.000000,44394.000000
58789.000000,50804.000000,16834.000000,44306.000000
58701.000000,50714.000000,16662.000000,44176.000000
58616.000000,50606.000000,16488.000000,44014.000000
58535.000000,50492.000000,16312.000000,43839.000000
58463.000000,50367.000000,16145.000000,43650.000000
58397.000000,50229.000000,16002.000000,43444.000000
58335.000000,50086.000000,15881.000000,43231.000000
58285.000000,49943.000000,15776.000000,43015.000000
58244.000000,49790.000000,15690.000000,42796.000000
58217.000000,49626.000000,15633.000000,42576.000000
58211.000000,49461.000000,15603.000000,42362.000000
58221.000000,49301.000000,15592.000000,42152.000000
58241.000000,49140.000000,15606.000000,41936.000000
58271.000000,48972.000000,15648.000000,41713.000000
58310.000000,48806.000000,15704.000000,41492.000000
58349.000000,48644.000000,15760.000000,41273.000000
58381.000000,48481.000000,15817.000000,41043.000000
58406.000000,48320.000000,15885.000000,40798.000000
58431.000000,48168.000000,15956.000000,40549.000000
58455.000000,48022.000000,16018.000000,40302.000000
58478.000000,47876.000000,16077.000000,40052.000000
58503.000000,47730.000000,16133.000000,39802.000000
58523.000000,47588.000000,16179.000000,39562.000000
58538.000000,47454.000000,16212.000000,39336.000000
58551.000000,47330.000000,16236.000000,39130.000000
58560.000000,47218.000000,16244.000000,38949.000000
58564.000000,47127.000000,16234.000000,38801.000000
58561.000000,47060.000000,16209.000000,38685.000000
58548.000000,47012.000000,16172.000000,38594.000000
58517.000000,46986.000000,16119.000000,38536.000000
58468.000000,46986.000000,16046.000000,38520.000000
58407.000000,47007.000000,15958.000000,38540.000000
58344.000000,47040.000000,15865.000000,38580.000000
58279.000000,47090.000000,15763.000000,38642.000000
58212.000000,47164.000000,15645.000000,38736.000000
58145.000000,47261.000000,15511.000000,38864.000000
58078.000000,47370.000000,15369.000000,39014.000000
58008.000000,47489.000000,15222.000000,39176.000000
57929.000000,47613.000000,15057.000000,39341.000000
57846.000000,47732.000000,14876.000000,39506.000000
57767.000000,47838.000000,14694.000000,39668.000000
57685.000000,47935.000000,14517.000000,39832.000000
57602.000000,48026.000000,14334.000000,39996.000000
57523.000000,48107.000000,14146.000000,40149.000000
57447.000000,48172.000000,13961.000000,40280.000000
57372.000000,48224.000000,13779.000000,40392.000000
57295.000000,48265.000000,13595.000000,40487.000000
57213.000000,48295.000000,13413.000000,40558.000000
57133.000000,48311.000000,13244.000000,40597.000000
57058.000000,48317.000000,13084.000000,40604.000000
56986.000000,48312.000000,12925.000000,40582.000000
56914.000000,48288.000000,12769.000000,40530.000000
56844.000000,48247.000000,12620.000000,40451.000000
56774.000000,48198.000000,12476.000000,40347.000000
56705.000000,48146.000000,12332.000000,40232.000000
56644.000000,48080.000000,12191.000000,40110.000000
56592.000000,47999.000000,12053.000000,39979.000000
56537.000000,47909.000000,11918.000000,39842.000000
56478.000000,47817.000000,11782.000000,39705.000000
56421.000000,47722.000000,11654.000000,39556.000000
56368.000000,47619.000000,11534.000000,39393.000000
56311.000000,47512.000000,11408.000000,39229.000000
56259.000000,47400.000000,11274.000000,39070.000000
56215.000000,47282.000000,11150.000000,38911.000000
56170.000000,47163.000000,11041.000000,38758.000000
56123.000000,47050.000000,10940.000000,38615.000000
56074.000000,46942.000000,10841.000000,38470.000000
56027.000000,46830.000000,10749.000000,38316.000000
55983.000000,46712.000000,10662.000000,38156.000000
55938.000000,46595.000000,10569.000000,38003.000000
55892.000000,46481.000000,10469.000000,37849.000000
