660nm,730nm,850nm,940nm
13338.000000,57586.000000,35646.000000,24224.000000
13277.000000,57530.000000,35555.000000,24136.000000
13221.000000,57468.000000,35473.000000,24041.000000
13170.000000,57406.000000,35396.000000,23949.000000
13121.000000,57347.000000,35326.000000,23864.000000
13080.000000,57290.000000,35266.000000,23780.000000
13049.000000,57234.000000,35221.000000,23691.000000
13023.000000,57182.000000,35186.000000,23607.000000
13000.000000,57131.000000,35158.000000,23537.000000
12989.000000,57080.000000,35143.000000,23470.000000
12991.000000,57035.000000,35145.000000,23404.000000
13002.000000,57004.000000,35159.000000,23359.000000
13018.000000,56991.000000,35182.000000,23348.000000
13042.000000,56999.000000,35213.000000,23368.000000
13075.000000,57038.000000,35256.000000,23426.000000
13112.000000,57119.000000,35311.000000,23549.000000
13149.000000,57247.000000,35374.000000,23744.000000
13188.000000,57420.000000,35441.000000,24005.000000
13229.000000,57642.000000,35507.000000,24330.000000
13271.000000,57909.000000,35568.000000,24714.000000
13315.000000,58211.000000,35624.000000,25143.000000
13354.000000,58530.000000,35672.000000,25604.000000
13384.000000,58853.000000,35710.000000,26080.000000
13406.000000,59168.000000,35734.000000,26552.000000
13424.000000,59466.000000,35747.000000,27008.000000
13435.000000,59738.000000,35752.000000,27432.000000
13433.000000,59980.000000,35746.000000,27816.000000
13420.000000,60194.000000,35727.000000,28152.000000
13398.000000,60380.000000,35694.000000,28432.000000
13369.000000,60532.000000,35652.000000,28660.000000
13331.000000,60652.000000,35599.000000,28840.000000
13284.000000,60743.000000,35527.000000,28971.000000
13229.000000,60804.000000,35443.000000,29062.000000
13169.000000,60838.000000,35358.000000,29123.000000
13104.000000,60857.000000,35271.000000,29166.000000
13035.000000,60866.000000,35172.000000,29187.000000
12961.000000,60858.000000,35067.000000,29181.000000
12886.000000,60835.000000,34963.000000,29151.000000
12807.000000,60804.000000,34856.000000,29099.000000
12719.000000,60771.000000,34736.000000,29036.000000
12624.000000,60728.000000,34608.000000,28966.000000
12531.000000,60676.000000,34479.000000,28888.000000
12440.000000,60623.000000,34351.000000,28804.000000
12345.000000,60569.000000,34216.000000,28719.000000
12247.000000,60508.000000,34075.000000,28636.000000
12154.000000,60443.000000,33936.000000,28557.000000
12064.000000,60385.000000,33798.000000,28482.000000
11973.000000,60338.000000,33658.000000,28412.000000
11880.000000,60292.000000,33517.000000,28343.000000
11789.000000,60245.000000,33383.000000,28275.000000
11700.000000,60204.000000,33254.000000,28210.000000
11613.000000,60171.000000,33126.000000,28150.000000
11528.000000,60138.000000,33003.000000,28093.000000
11447.000000,60106.000000,32889.000000,28039.000000
11366.000000,60079.000000,32782.000000,27989.000000
11286.000000,60052.000000,32678.000000,27948.000000
11211.000000,60021.000000,32581.000000,27903.000000
11142.000000,59987.000000,32488.000000,27847.000000
11077.000000,59956.000000,32396.000000,27792.000000
11014.000000,59925.000000,32303.000000,27741.000000
10957.000000,59889.000000,32223.000000,27688.000000
10906.000000,59850.000000,32156.000000,27636.000000
10852.000000,59813.000000,32091.000000,27592.000000
10791.000000,59784.000000,32021.000000,27558.000000
10731.000000,59759.000000,31956.000000,27526.000000
10677.000000,59737.000000,31894.000000,27495.000000
10625.000000,59718.000000,31829.000000,27466.000000
10577.000000,59702.000000,31763.000000,27444.000000
10531.000000,59693.000000,31699.000000,27425.000000
10485.000000,59692.000000,31635.000000,27409.000000
10435.000000,59701.000000,31567.000000,27402.000000
10385.000000,59711.000000,31497.000000,27410.000000
10339.000000,59718.000000,31433.000000,27434.000000
10296.000000,59728.000000,31374.000000,27462.000000
10252.000000,59743.000000,31314.000000,27490.000000
10209.000000,59762.000000,31253.000000,27524.000000
10169.000000,59784.000000,31196.000000,27566.000000
10126.000000,59808.000000,31141.000000,27607.000000
10076.000000,59835.000000,31079.000000,27643.000000
10020.000000,59861.000000,31010.000000,27673.000000
9965.000000,59880.000000,30944.000000,27693.000000
9912.000000,59893.000000,30880.000000,27710.000000
9858.000000,59904.000000,30813.000000,27722.000000
9800.000000,59912.000000,30745.000000,27717.000000
9741.000000,59913.000000,30674.000000,27693.000000
9678.000000,59907.000000,30594.000000,27667.000000
9617.000000,59896.000000,30509.000000,27646.000000
9562.000000,59877.000000,30427.000000,27609.000000
9509.000000,59851.000000,30352.000000,27547.000000
9454.000000,59818.000000,30279.000000,27482.000000
9399.000000,59777.000000,30210.000000,27422.000000
9352.000000,59732.000000,30157.000000,27355.000000
9321.000000,59684.000000,30134.000000,27279.000000
9312.000000,59634.000000,30148.000000,27206.000000
9331.000000,59581.000000,30208.000000,27138.000000
9395.000000,59525.000000,30330.000000,27065.000000
9514.000000,59475.000000,30527.000000,26986.000000
9696.000000,59427.000000,30809.000000,26906.000000
9939.000000,59371.000000,31178.000000,26826.000000
10236.000000,59307.000000,31626.000000,26740.000000
10579.000000,59241.000000,32136.000000,26647.000000
10956.000000,59178.000000,32687.000000,26551.000000
11354.000000,59114.000000,33256.000000,26458.000000
11758.000000,59049.000000,33829.000000,26365.000000
12154.000000,58986.000000,34394.000000,26270.000000
12530.000000,58927.000000,34930.000000,26176.000000
12884.000000,58867.000000,35422.000000,26086.000000
13210.000000,58803.000000,35871.000000,26001.000000
13503.000000,58740.000000,36272.000000,25920.000000
13753.000000,58681.000000,36618.000000,25838.000000
13962.000000,58624.000000,36905.000000,25753.000000
14135.000000,58566.000000,37141.000000,25667.000000
14277.000000,58511.000000,37329.000000,25585.000000
14387.000000,58462.000000,37469.000000,25507.000000
14466.000000,58414.000000,37566.000000,25427.000000
14520.000000,58364.000000,37632.000000,25348.000000
14553.000000,58316.000000,37667.000000,25275.000000
14566.000000,58271.000000,37668.000000,25209.000000
14562.000000,58223.000000,37641.000000,25143.000000
14546.000000,58172.000000,37595.000000,25077.000000
14515.000000,58125.000000,37532.000000,25014.000000
14470.000000,58085.000000,37452.000000,24954.000000
14410.000000,58045.000000,37358.000000,24895.000000
14346.000000,58002.000000,37259.000000,24833.000000
14281.000000,57964.000000,37157.000000,24771.000000
14216.000000,57931.000000,37049.000000,24708.000000
14148.000000,57899.000000,36942.000000,24640.000000
14075.000000,57868.000000,36837.000000,24567.000000
13998.000000,57839.000000,36733.000000,24503.000000
13921.000000,57811.000000,36630.000000,24458.000000
13849.000000,57782.000000,36532.000000,24419.000000
13780.000000,57752.000000,36438.000000,24377.000000
13709.000000,57725.000000,36340.000000,24341.000000
13638.000000,57698.000000,36234.000000,24312.000000
13569.000000,57666.000000,36127.000000,24275.000000
13499.000000,57634.000000,36019.000000,24225.000000
13420.000000,57601.000000,35903.000000,24178.000000
13332.000000,57565.000000,35777.000000,24140.000000
13248.000000,57527.000000,35656.000000,24095.000000
13171.000000,57488.000000,35545.000000,24037.000000
13099.000000,57449.000000,35436.000000,23975.000000
13032.000000,57408.000000,35334.000000,23912.000000
12975.000000,57363.000000,35248.000000,23841.000000
12926.000000,57317.000000,35175.000000,23763.000000
12883.000000,57271.000000,35113.000000,23685.000000
12849.000000,57223.000000,35064.000000,23611.000000
12826.000000,57173.000000,35032.000000,23538.000000
12812.000000,57125.000000,35017.000000,23467.000000
12806.000000,57082.000000,35017.000000,23400.000000
12810.000000,57041.000000,35034.000000,23331.000000
12832.000000,56995.000000,35069.000000,23261.000000
12867.000000,56945.000000,35119.000000,23194.000000
12908.000000,56894.000000,35174.000000,23130.000000
12955.000000,56844.000000,35232.000000,23060.000000
13007.000000,56791.000000,35300.000000,22987.000000
13060.000000,56740.000000,35374.000000,22925.000000
13111.000000,56701.000000,35449.000000,22880.000000
13161.000000,56679.000000,35521.000000,22847.000000
13210.000000,56672.000000,35589.000000,22834.000000
13257.000000,56689.000000,35650.000000,22861.000000
13296.000000,56739.000000,35703.000000,22941.000000
13328.000000,56826.000000,35748.000000,23071.000000
13352.000000,56953.000000,35785.000000,23253.000000
13369.000000,57120.000000,35808.000000,23504.000000
13378.000000,57330.000000,35818.000000,23828.000000
13380.000000,57586.000000,35819.000000,24206.000000
13376.000000,57876.000000,35811.000000,24622.000000
13360.000000,58183.000000,35787.000000,25077.000000
13331.000000,58495.000000,35744.000000,25556.000000
13292.000000,58803.000000,35686.000000,26028.000000
13248.000000,59096.000000,35621.000000,26473.000000
13197.000000,59366.000000,35548.000000,26893.000000
13138.000000,59609.000000,35462.000000,27277.000000
13069.000000,59823.000000,35366.000000,27608.000000
12995.000000,60009.000000,35264.000000,27884.000000
12922.000000,60168.000000,35157.000000,28113.000000
12847.000000,60296.000000,35046.000000,28297.000000
12768.000000,60395.000000,34933.000000,28436.000000
12686.000000,60472.000000,34819.000000,28535.000000
12599.000000,60529.000000,34698.000000,28602.000000
12507.000000,60563.000000,34567.000000,28642.000000
12417.000000,60574.000000,34438.000000,28654.000000
12331.000000,60563.000000,34311.000000,28636.000000
12241.000000,60535.000000,34178.000000,28598.000000
12145.000000,60494.000000,34039.000000,28548.000000
12049.000000,60444.000000,33902.000000,28484.000000
11954.000000,60389.000000,33771.000000,28406.000000
11859.000000,60330.000000,33645.000000,28321.000000
11769.000000,60268.000000,33525.000000,28232.000000
11685.000000,60203.000000,33411.000000,28141.000000
11608.000000,60142.000000,33298.000000,28054.000000
11532.000000,60086.000000,33184.000000,27970.000000
11458.000000,60031.000000,33073.000000,27886.000000
11390.000000,59978.000000,32973.000000,27801.000000
11328.000000,59928.000000,32883.000000,27719.000000
11267.000000,59883.000000,32797.000000,27643.000000
11206.000000,59838.000000,32712.000000,27575.000000
11149.000000,59793.000000,32633.000000,27512.000000
11098.000000,59754.000000,32560.000000,27448.000000
11048.000000,59720.000000,32491.000000,27384.000000
11003.000000,59679.000000,32427.000000,27319.000000
10959.000000,59630.000000,32367.000000,27247.000000
10913.000000,59581.000000,32306.000000,27164.000000
10865.000000,59537.000000,32243.000000,27082.000000
10821.000000,59488.000000,32186.000000,27005.000000
10781.000000,59433.000000,32138.000000,26928.000000
10739.000000,59383.000000,32094.000000,26853.000000
10691.000000,59340.000000,32045.000000,26782.000000
10646.000000,59297.000000,31995.000000,26716.000000
10608.000000,59252.000000,31950.000000,26657.000000
10571.000000,59214.000000,31904.000000,26608.000000
10530.000000,59187.000000,31850.000000,26573.000000
10486.000000,59168.000000,31788.000000,26553.000000
10444.000000,59158.000000,31724.000000,26545.000000
10407.000000,59159.000000,31661.000000,26551.000000
10372.000000,59169.000000,31596.000000,26569.000000
10334.000000,59180.000000,31529.000000,26593.000000
10294.000000,59196.000000,31464.000000,26623.000000
10251.000000,59221.000000,31396.000000,26661.000000
10207.000000,59252.000000,31324.000000,26700.000000
10164.000000,59283.000000,31257.000000,26735.000000
10121.000000,59314.000000,31197.000000,26767.000000
10072.000000,59343.000000,31134.000000,26801.000000
10016.000000,59367.000000,31066.000000,26836.000000
9959.000000,59384.000000,31000.000000,26863.000000
9905.000000,59390.000000,30937.000000,26879.000000
9854.000000,59389.000000,30878.000000,26890.000000
9812.000000,59384.000000,30829.000000,26895.000000
9786.000000,59378.000000,30802.000000,26888.000000
9777.000000,59368.000000,30806.000000,26872.000000
9795.000000,59353.000000,30851.000000,26847.000000
9854.000000,59330.000000,30955.000000,26815.000000
9964.000000,59296.000000,31134.000000,26769.000000
10132.000000,59253.000000,31397.000000,26709.000000
10355.000000,59205.000000,31739.000000,26637.000000
10634.000000,59150.000000,32154.000000,26555.000000
10965.000000,59088.000000,32638.000000,26465.000000
11333.000000,59023.000000,33172.000000,26372.000000
11723.000000,58959.000000,33735.000000,26273.000000
12125.000000,58894.000000,34308.000000,26169.000000
12528.000000,58822.000000,34875.000000,26057.000000
12919.000000,58748.000000,35420.000000,25943.000000
13285.000000,58678.000000,35926.000000,25831.000000
13623.000000,58606.000000,36393.000000,25716.000000
13929.000000,58527.000000,36819.000000,25600.000000
14194.000000,58446.000000,37196.000000,25489.000000
14416.000000,58366.000000,37514.000000,25384.000000
14602.000000,58290.000000,37777.000000,25273.000000
14758.000000,58215.000000,37992.000000,25152.000000
14884.000000,58141.000000,38159.000000,25036.000000
14975.000000,58068.000000,38277.000000,24927.000000
15036.000000,57997.000000,38354.000000,24812.000000
15076.000000,57930.000000,38397.000000,24694.000000
15099.000000,57865.000000,38413.000000,24585.000000
15104.000000,57802.000000,38404.000000,24492.000000
15094.000000,57741.000000,38375.000000,24402.000000
15072.000000,57685.000000,38330.000000,24311.000000
15038.000000,57632.000000,38264.000000,24229.000000
14992.000000,57580.000000,38178.000000,24157.000000
14940.000000,57532.000000,38086.000000,24087.000000
14888.000000,57490.000000,37996.000000,24016.000000
14834.000000,57453.000000,37905.000000,23947.000000
14777.000000,57419.000000,37815.000000,23882.000000
14724.000000,57380.000000,37733.000000,23819.000000
14673.000000,57340.000000,37658.000000,23761.000000
14623.000000,57301.000000,37585.000000,23705.000000
14578.000000,57261.000000,37515.000000,23646.000000
14538.000000,57216.000000,37452.000000,23584.000000
14500.000000,57170.000000,37394.000000,23525.000000
14460.000000,57129.000000,37333.000000,23475.000000
14423.000000,57096.000000,37271.000000,23428.000000
14390.000000,57064.000000,37211.000000,23377.000000
14357.000000,57031.000000,37151.000000,23328.000000
14315.000000,57002.000000,37084.000000,23287.000000
14267.000000,56975.000000,37012.000000,23249.000000
14217.000000,56948.000000,36942.000000,23207.000000
14165.000000,56920.000000,36875.000000,23164.000000
14108.000000,56894.000000,36805.000000,23127.000000
14050.000000,56872.000000,36732.000000,23089.000000
13998.000000,56851.000000,36663.000000,23043.000000
13954.000000,56830.000000,36602.000000,22996.000000
13919.000000,56811.000000,36551.000000,22954.000000
13893.000000,56794.000000,36514.000000,22914.000000
13876.000000,56774.000000,36491.000000,22871.000000
13867.000000,56749.000000,36478.000000,22828.000000
13870.000000,56717.000000,36473.000000,22786.000000
13883.000000,56680.000000,36480.000000,22746.000000
13903.000000,56640.000000,36497.000000,22705.000000
13922.000000,56600.000000,36520.000000,22659.000000
13945.000000,56559.000000,36550.000000,22604.000000
13974.000000,56517.000000,36588.000000,22545.000000
14009.000000,56477.000000,36633.000000,22494.000000
14044.000000,56439.000000,36682.000000,22447.000000
14075.000000,56403.000000,36731.000000,22397.000000
14106.000000,56363.000000,36778.000000,22336.000000
14139.000000,56321.000000,36821.000000,22268.000000
14170.000000,56281.000000,36862.000000,22196.000000
14193.000000,56241.000000,36896.000000,22118.000000
14208.000000,56195.000000,36922.000000,22034.000000
14215.000000,56143.000000,36935.000000,21956.000000
14216.000000,56095.000000,36935.000000,21889.000000
14214.000000,56053.000000,36926.000000,21831.000000
14206.000000,56016.000000,36914.000000,21776.000000
14193.000000,55992.000000,36895.000000,21732.000000
14174.000000,55984.000000,36863.000000,21718.000000
14149.000000,55995.000000,36817.000000,21745.000000
14118.000000,56030.000000,36764.000000,21816.000000
14085.000000,56096.000000,36707.000000,21936.000000
14048.000000,56202.000000,36641.000000,22117.000000
14003.000000,56353.000000,36563.000000,22368.000000
13954.000000,56551.000000,36482.000000,22682.000000
13900.000000,56793.000000,36398.000000,23044.000000
13836.000000,57070.000000,36304.000000,23449.000000
13763.000000,57373.000000,36200.000000,23898.000000
13686.000000,57696.000000,36091.000000,24378.000000
13605.000000,58033.000000,35977.000000,24870.000000
13522.000000,58372.000000,35854.000000,25360.000000
13435.000000,58699.000000,35731.000000,25831.000000
13347.000000,59002.000000,35617.000000,26273.000000
13263.000000,59281.000000,35508.000000,26672.000000
13180.000000,59531.000000,35396.000000,27021.000000
13099.000000,59745.000000,35286.000000,27321.000000
13024.000000,59920.000000,35183.000000,27567.000000
12950.000000,60065.000000,35082.000000,27765.000000
12871.000000,60180.000000,34974.000000,27921.000000
12791.000000,60260.000000,34859.000000,28034.000000
12715.000000,60304.000000,34748.000000,28105.000000
12643.000000,60321.000000,34641.000000,28139.000000
12571.000000,60320.000000,34537.000000,28145.000000
12502.000000,60300.000000,34441.000000,28124.000000
12440.000000,60262.000000,34356.000000,28075.000000
12387.000000,60213.000000,34278.000000,28014.000000
12339.000000,60156.000000,34203.000000,27947.000000
12295.000000,60094.000000,34136.000000,27864.000000
12254.000000,60035.000000,34079.000000,27768.000000
12213.000000,59977.000000,34021.000000,27673.000000
12169.000000,59915.000000,33958.000000,27582.000000
12129.000000,59851.000000,33901.000000,27484.000000
12093.000000,59790.000000,33855.000000,27378.000000
12060.000000,59735.000000,33811.000000,27284.000000
12028.000000,59685.000000,33767.000000,27207.000000
11998.000000,59637.000000,33726.000000,27139.000000
11968.000000,59593.000000,33687.000000,27073.000000
11938.000000,59552.000000,33650.000000,27011.000000
11907.000000,59512.000000,33616.000000,26953.000000
11875.000000,59471.000000,33583.000000,26892.000000
11839.000000,59428.000000,33547.000000,26825.000000
11801.000000,59386.000000,33505.000000,26756.000000
11763.000000,59342.000000,33456.000000,26688.000000
11729.000000,59294.000000,33408.000000,26620.000000
11697.000000,59242.000000,33358.000000,26554.000000
11660.000000,59192.000000,33297.000000,26489.000000
11615.000000,59145.000000,33227.000000,26424.000000
11570.000000,59096.000000,33160.000000,26363.000000
11525.000000,59047.000000,33097.000000,26309.000000
11477.000000,59007.000000,33033.000000,26259.000000
11427.000000,58971.000000,32967.000000,26201.000000
11376.000000,58935.000000,32900.000000,26141.000000
11325.000000,58904.000000,32831.000000,26100.000000
11277.000000,58885.000000,32754.000000,26078.000000
11232.000000,58876.000000,32677.000000,26059.000000
11190.000000,58870.000000,32608.000000,26042.000000
11146.000000,58864.000000,32540.000000,26040.000000
11095.000000,58864.000000,32472.000000,26049.000000
11045.000000,58869.000000,32410.000000,26058.000000
11003.000000,58881.000000,32364.000000,26068.000000
10975.000000,58897.000000,32338.000000,26093.000000
10963.000000,58919.000000,32341.000000,26132.000000
10979.000000,58945.000000,32388.000000,26165.000000
11042.000000,58972.000000,32495.000000,26186.000000
11162.000000,58998.000000,32677.000000,26210.000000
11337.000000,59020.000000,32939.000000,26241.000000
11569.000000,59038.000000,33280.000000,26270.000000
11853.000000,59053.000000,33692.000000,26296.000000
12178.000000,59062.000000,34157.000000,26319.000000
12534.000000,59064.000000,34653.000000,26335.000000
12910.000000,59057.000000,35172.000000,26334.000000
13294.000000,59044.000000,35705.000000,26318.000000
13672.000000,59029.000000,36225.000000,26295.000000
14028.000000,59012.000000,36713.000000,26264.000000
14361.000000,58986.000000,37167.000000,26223.000000
14664.000000,58954.000000,37583.000000,26176.000000
14928.000000,58920.000000,37949.000000,26122.000000
15151.000000,58885.000000,38262.000000,26066.000000
15344.000000,58843.000000,38531.000000,26001.000000
15507.000000,58796.000000,38758.000000,25929.000000
15640.000000,58745.000000,38942.000000,25857.000000
15746.000000,58689.000000,39084.000000,25782.000000
15830.000000,58626.000000,39192.000000,25694.000000
15889.000000,58556.000000,39266.000000,25593.000000
15923.000000,58480.000000,39304.000000,25489.000000
15938.000000,58402.000000,39311.000000,25385.000000
15940.000000,58324.000000,39299.000000,25273.000000
15931.000000,58253.000000,39268.000000,25155.000000
15909.000000,58187.000000,39219.000000,25038.000000
15875.000000,58124.000000,39158.000000,24922.000000
15835.000000,58060.000000,39088.000000,24802.000000
15787.000000,57995.000000,39008.000000,24676.000000
15734.000000,57926.000000,38922.000000,24551.000000
15682.000000,57854.000000,38837.000000,24436.000000
15631.000000,57780.000000,38756.000000,24326.000000
15582.000000,57709.000000,38678.000000,24216.000000
15538.000000,57640.000000,38606.000000,24109.000000
15506.000000,57566.000000,38547.000000,24010.000000
15482.000000,57489.000000,38501.000000,23914.000000
15457.000000,57414.000000,38457.000000,23813.000000
15430.000000,57346.000000,38408.000000,23711.000000
15404.000000,57283.000000,38358.000000,23618.000000
15381.000000,57222.000000,38312.000000,23529.000000
15357.000000,57166.000000,38268.000000,23440.000000
15329.000000,57115.000000,38222.000000,23354.000000
15297.000000,57065.000000,38169.000000,23278.000000
15264.000000,57015.000000,38114.000000,23212.000000
15226.000000,56972.000000,38058.000000,23154.000000
15182.000000,56935.000000,37997.000000,23102.000000
15133.000000,56898.000000,37937.000000,23051.000000
15085.000000,56862.000000,37881.000000,23001.000000
15045.000000,56832.000000,37829.000000,22954.000000
15016.000000,56806.000000,37781.000000,22907.000000
14991.000000,56775.000000,37742.000000,22859.000000
14968.000000,56741.000000,37713.000000,22807.000000
14946.000000,56712.000000,37687.000000,22761.000000
14930.000000,56687.000000,37666.000000,22728.000000
14926.000000,56661.000000,37659.000000,22699.000000
14934.000000,56633.000000,37666.000000,22667.000000
14945.000000,56608.000000,37680.000000,22635.000000
14959.000000,56582.000000,37699.000000,22601.000000
14983.000000,56554.000000,37723.000000,22557.000000
15010.000000,56521.000000,37752.000000,22508.000000
15038.000000,56486.000000,37783.000000,22464.000000
15072.000000,56452.000000,37819.000000,22421.000000
15109.000000,56418.000000,37859.000000,22366.000000
15141.000000,56383.000000,37896.000000,22303.000000
15165.000000,56345.000000,37925.000000,22241.000000
15184.000000,56303.000000,37944.000000,22181.000000
15200.000000,56257.000000,37965.000000,22114.000000
15212.000000,56214.000000,37987.000000,22039.000000
15217.000000,56173.000000,38000.000000,21965.000000
15219.000000,56130.000000,38001.000000,21897.000000
15220.000000,56084.000000,37994.000000,21832.000000
15218.000000,56040.000000,37979.000000,21760.000000
15209.000000,55999.000000,37954.000000,21687.000000
15191.000000,55959.000000,37922.000000,21624.000000
15165.000000,55921.000000,37882.000000,21570.000000
15130.000000,55887.000000,37831.000000,21516.000000
15092.000000,55858.000000,37770.000000,21463.000000
15054.000000,55826.000000,37704.000000,21411.000000
15010.000000,55790.000000,37638.000000,21360.000000
14956.000000,55762.000000,37566.000000,21317.000000
14895.000000,55749.000000,37487.000000,21293.000000
14832.000000,55753.000000,37404.000000,21302.000000
14769.000000,55779.000000,37318.000000,21357.000000
14700.000000,55844.000000,37223.000000,21467.000000
14626.000000,55959.000000,37122.000000,21640.000000
14555.000000,56123.000000,37019.000000,21885.000000
14489.000000,56329.000000,36919.000000,22201.000000
14421.000000,56573.000000,36817.000000,22574.000000
14348.000000,56852.000000,36711.000000,22988.000000
14271.000000,57155.000000,36605.000000,23437.000000
14194.000000,57474.000000,36502.000000,23918.000000
14121.000000,57805.000000,36402.000000,24418.000000
14057.000000,58138.000000,36305.000000,24914.000000
13997.000000,58457.000000,36213.000000,25381.000000
13933.000000,58752.000000,36125.000000,25807.000000
13868.000000,59020.000000,36041.000000,26196.000000
13807.000000,59258.000000,35960.000000,26542.000000
13754.000000,59461.000000,35888.000000,26830.000000
13707.000000,59627.000000,35823.000000,27066.000000
13663.000000,59764.000000,35756.000000,27261.000000
13619.000000,59871.000000,35688.000000,27419.000000
13580.000000,59949.000000,35625.000000,27534.000000
13543.000000,59998.000000,35568.000000,27607.000000
13504.000000,60023.000000,35513.000000,27652.000000
13462.000000,60028.000000,35456.000000,27668.000000
13420.000000,60012.000000,35400.000000,27646.000000
13379.000000,59981.000000,35344.000000,27595.000000
13333.000000,59940.000000,35284.000000,27531.000000
13290.000000,59890.000000,35223.000000,27454.000000
13250.000000,59832.000000,35168.000000,27359.000000
