660nm,730nm,850nm,940nm
13285.000000,37105.000000,42688.000000,23680.000000
13221.000000,37111.000000,42697.000000,23688.000000
13256.000000,37091.000000,42656.000000,23717.000000
13216.000000,37107.000000,42655.000000,23694.000000
13244.000000,37062.000000,42666.000000,23682.000000
13202.000000,37075.000000,42664.000000,23667.000000
13235.000000,37044.000000,42639.000000,23706.000000
13243.000000,37040.000000,42628.000000,23690.000000
13179.000000,36985.000000,42652.000000,23683.000000
13174.000000,37021.000000,42615.000000,23701.000000
13179.000000,37033.000000,42617.000000,23672.000000
13166.000000,36970.000000,42620.000000,23658.000000
13192.000000,36986.000000,42611.000000,23683.000000
13131.000000,36941.000000,42617.000000,23651.000000
13121.000000,36947.000000,42589.000000,23688.000000
13123.000000,36905.000000,42564.000000,23656.000000
13134.000000,36913.000000,42575.000000,23658.000000
13137.000000,36915.000000,42566.000000,23670.000000
13118.000000,36905.000000,42572.000000,23662.000000
13132.000000,36894.000000,42550.000000,23655.000000
13100.000000,36896.000000,42563.000000,23652.000000
13099.000000,36849.000000,42553.000000,23674.000000
13080.000000,36873.000000,42540.000000,23657.000000
13067.000000,36818.000000,42546.000000,23653.000000
13025.000000,36776.000000,42515.000000,23630.000000
13015.000000,36792.000000,42515.000000,23643.000000
13017.000000,36766.000000,42490.000000,23644.000000
13023.000000,36729.000000,42494.000000,23632.000000
13000.000000,36715.000000,42457.000000,23637.000000
12978.000000,36701.000000,42435.000000,23622.000000
12948.000000,36665.000000,42468.000000,23626.000000
12969.000000,36637.000000,42421.000000,23620.000000
12926.000000,36609.000000,42452.000000,23615.000000
12940.000000,36609.000000,42424.000000,23608.000000
12897.000000,36602.000000,42343.000000,23629.000000
12898.000000,36575.000000,42377.000000,23610.000000
12879.000000,36535.000000,42380.000000,23591.000000
12863.000000,36548.000000,42368.000000,23617.000000
12869.000000,36507.000000,42320.000000,23605.000000
12834.000000,36511.000000,42299.000000,23577.000000
12807.000000,36471.000000,42332.000000,23599.000000
12800.000000,36444.000000,42287.000000,23543.000000
12758.000000,36404.000000,42293.000000,23564.000000
12762.000000,36393.000000,42284.000000,23574.000000
12681.000000,36379.000000,42264.000000,23560.000000
12760.000000,36337.000000,42252.000000,23563.000000
12700.000000,36313.000000,42197.000000,23567.000000
12680.000000,36274.000000,42204.000000,23553.000000
12658.000000,36275.000000,42195.000000,23551.000000
12635.000000,36218.000000,42188.000000,23560.000000
12623.000000,36198.000000,42144.000000,23536.000000
12611.000000,36192.000000,42132.000000,23548.000000
12585.000000,36146.000000,42137.000000,23548.000000
12587.000000,36135.000000,42121.000000,23536.000000
12546.000000,36116.000000,42082.000000,23538.000000
12561.000000,36092.000000,42102.000000,23531.000000
12521.000000,36107.000000,42071.000000,23524.000000
12520.000000,36049.000000,42070.000000,23510.000000
12504.000000,36046.000000,42037.000000,23499.000000
12456.000000,36003.000000,42032.000000,23502.000000
12464.000000,35994.000000,42009.000000,23493.000000
12413.000000,35943.000000,42020.000000,23491.000000
12404.000000,35907.000000,41979.000000,23491.000000
12404.000000,35880.000000,41975.000000,23464.000000
12372.000000,35833.000000,41919.000000,23462.000000
12313.000000,35817.000000,41910.000000,23462.000000
12290.000000,35744.000000,41877.000000,23460.000000
12328.000000,35725.000000,41864.000000,23442.000000
12237.000000,35704.000000,41829.000000,23420.000000
12238.000000,35665.000000,41830.000000,23431.000000
12187.000000,35642.000000,41781.000000,23402.000000
12169.000000,35565.000000,41756.000000,23416.000000
12173.000000,35551.000000,41781.000000,23408.000000
12109.000000,35482.000000,41771.000000,23413.000000
12117.000000,35460.000000,41719.000000,23408.000000
12053.000000,35459.000000,41697.000000,23385.000000
12014.000000,35406.000000,41702.000000,23391.000000
12042.000000,35393.000000,41680.000000,23359.000000
11989.000000,35350.000000,41664.000000,23335.000000
12028.000000,35347.000000,41637.000000,23347.000000
11960.000000,35315.000000,41639.000000,23335.000000
11961.000000,35263.000000,41607.000000,23356.000000
11928.000000,35274.000000,41596.000000,23359.000000
11902.000000,35243.000000,41593.000000,23348.000000
11923.000000,35213.000000,41587.000000,23312.000000
11882.000000,35191.000000,41545.000000,23339.000000
11837.000000,35169.000000,41551.000000,23332.000000
11865.000000,35149.000000,41510.000000,23305.000000
11822.000000,35115.000000,41558.000000,23327.000000
11829.000000,35105.000000,41499.000000,23287.000000
11788.000000,35086.000000,41503.000000,23287.000000
11785.000000,35027.000000,41478.000000,23298.000000
11742.000000,35038.000000,41441.000000,23256.000000
11730.000000,35000.000000,41442.000000,23273.000000
11704.000000,34952.000000,41424.000000,23283.000000
11681.000000,34910.000000,41403.000000,23249.000000
11675.000000,34909.000000,41374.000000,23248.000000
11619.000000,34865.000000,41395.000000,23264.000000
11596.000000,34848.000000,41332.000000,23228.000000
11580.000000,34795.000000,41322.000000,23215.000000
11582.000000,34776.000000,41327.000000,23233.000000
11560.000000,34708.000000,41297.000000,23212.000000
11508.000000,34699.000000,41302.000000,23190.000000
11498.000000,34665.000000,41279.000000,23215.000000
11443.000000,34652.000000,41229.000000,23184.000000
11442.000000,34611.000000,41215.000000,23212.000000
11401.000000,34569.000000,41185.000000,23155.000000
11347.000000,34493.000000,41174.000000,23153.000000
11333.000000,34443.000000,41151.000000,23167.000000
11284.000000,34447.000000,41127.000000,23159.000000
11279.000000,34384.000000,41106.000000,23136.000000
11258.000000,34386.000000,41067.000000,23132.000000
11225.000000,34325.000000,41073.000000,23120.000000
11197.000000,34304.000000,41028.000000,23123.000000
11146.000000,34280.000000,41050.000000,23092.000000
11180.000000,34236.000000,41044.000000,23065.000000
11135.000000,34241.000000,41009.000000,23080.000000
11120.000000,34219.000000,41024.000000,23077.000000
11142.000000,34198.000000,40993.000000,23068.000000
11119.000000,34190.000000,40998.000000,23092.000000
11144.000000,34207.000000,40968.000000,23075.000000
11120.000000,34221.000000,40955.000000,23079.000000
11140.000000,34211.000000,40965.000000,23080.000000
11161.000000,34225.000000,40997.000000,23076.000000
11123.000000,34227.000000,40997.000000,23072.000000
11150.000000,34214.000000,41007.000000,23068.000000
11140.000000,34229.000000,41029.000000,23066.000000
11150.000000,34216.000000,41007.000000,23076.000000
11148.000000,34276.000000,40983.000000,23076.000000
11167.000000,34229.000000,41036.000000,23087.000000
11182.000000,34234.000000,41009.000000,23072.000000
11167.000000,34296.000000,41036.000000,23095.000000
11186.000000,34274.000000,41043.000000,23092.000000
11228.000000,34267.000000,41035.000000,23087.000000
11213.000000,34299.000000,41051.000000,23087.000000
11256.000000,34294.000000,41052.000000,23108.000000
11257.000000,34372.000000,41066.000000,23128.000000
11274.000000,34406.000000,41106.000000,23124.000000
11352.000000,34434.000000,41128.000000,23125.000000
11342.000000,34445.000000,41164.000000,23129.000000
11443.000000,34545.000000,41189.000000,23149.000000
11484.000000,34617.000000,41230.000000,23188.000000
11567.000000,34703.000000,41240.000000,23217.000000
11661.000000,34810.000000,41327.000000,23255.000000
11757.000000,34938.000000,41424.000000,23265.000000
11927.000000,35091.000000,41514.000000,23308.000000
12059.000000,35259.000000,41589.000000,23335.000000
12160.000000,35451.000000,41706.000000,23411.000000
12325.000000,35647.000000,41797.000000,23439.000000
12476.000000,35810.000000,41900.000000,23477.000000
12569.000000,35967.000000,41987.000000,23514.000000
12635.000000,36064.000000,42082.000000,23538.000000
12720.000000,36160.000000,42117.000000,23597.000000
12792.000000,36273.000000,42142.000000,23622.000000
12820.000000,36317.000000,42224.000000,23620.000000
12886.000000,36405.000000,42261.000000,23628.000000
12887.000000,36449.000000,42320.000000,23655.000000
12933.000000,36467.000000,42299.000000,23647.000000
12904.000000,36490.000000,42352.000000,23645.000000
12943.000000,36462.000000,42310.000000,23676.000000
12916.000000,36497.000000,42315.000000,23660.000000
12913.000000,36495.000000,42313.000000,23684.000000
12908.000000,36512.000000,42308.000000,23643.000000
12920.000000,36521.000000,42373.000000,23669.000000
12941.000000,36499.000000,42346.000000,23681.000000
12918.000000,36525.000000,42361.000000,23663.000000
12958.000000,36540.000000,42346.000000,23692.000000
12895.000000,36557.000000,42368.000000,23677.000000
12926.000000,36551.000000,42356.000000,23673.000000
12894.000000,36563.000000,42343.000000,23660.000000
12927.000000,36544.000000,42386.000000,23679.000000
12941.000000,36536.000000,42356.000000,23654.000000
12926.000000,36573.000000,42362.000000,23666.000000
12934.000000,36561.000000,42385.000000,23645.000000
12943.000000,36588.000000,42362.000000,23651.000000
12936.000000,36549.000000,42366.000000,23661.000000
12941.000000,36559.000000,42375.000000,23672.000000
12913.000000,36547.000000,42370.000000,23661.000000
12903.000000,36508.000000,42344.000000,23672.000000
12897.000000,36531.000000,42337.000000,23669.000000
12888.000000,36549.000000,42331.000000,23639.000000
12878.000000,36518.000000,42329.000000,23620.000000
12858.000000,36536.000000,42336.000000,23656.000000
12889.000000,36526.000000,42333.000000,23648.000000
12891.000000,36530.000000,42346.000000,23651.000000
12865.000000,36514.000000,42381.000000,23640.000000
12879.000000,36517.000000,42318.000000,23650.000000
12842.000000,36543.000000,42340.000000,23644.000000
12847.000000,36486.000000,42335.000000,23631.000000
12845.000000,36494.000000,42338.000000,23618.000000
12878.000000,36507.000000,42340.000000,23630.000000
12846.000000,36489.000000,42316.000000,23604.000000
12841.000000,36515.000000,42305.000000,23611.000000
12856.000000,36471.000000,42311.000000,23625.000000
12860.000000,36479.000000,42305.000000,23607.000000
12786.000000,36451.000000,42307.000000,23624.000000
12826.000000,36451.000000,42267.000000,23596.000000
12784.000000,36404.000000,42272.000000,23594.000000
12771.000000,36381.000000,42275.000000,23596.000000
12758.000000,36405.000000,42268.000000,23589.000000
12759.000000,36358.000000,42260.000000,23609.000000
12748.000000,36361.000000,42248.000000,23577.000000
12709.000000,36346.000000,42217.000000,23590.000000
12745.000000,36295.000000,42218.000000,23595.000000
12677.000000,36294.000000,42197.000000,23585.000000
12682.000000,36255.000000,42196.000000,23589.000000
12659.000000,36293.000000,42182.000000,23569.000000
12656.000000,36245.000000,42201.000000,23554.000000
12650.000000,36225.000000,42175.000000,23587.000000
12623.000000,36274.000000,42188.000000,23561.000000
12654.000000,36193.000000,42175.000000,23540.000000
12582.000000,36244.000000,42128.000000,23548.000000
12593.000000,36162.000000,42128.000000,23546.000000
12580.000000,36142.000000,42111.000000,23549.000000
12552.000000,36140.000000,42120.000000,23515.000000
12543.000000,36106.000000,42059.000000,23503.000000
12463.000000,36094.000000,42056.000000,23542.000000
12478.000000,36040.000000,42046.000000,23513.000000
12475.000000,36032.000000,42033.000000,23507.000000
12454.000000,35989.000000,42069.000000,23490.000000
12454.000000,35959.000000,42011.000000,23487.000000
12394.000000,35926.000000,41994.000000,23496.000000
12392.000000,35882.000000,41961.000000,23468.000000
12367.000000,35889.000000,41941.000000,23473.000000
12331.000000,35819.000000,41914.000000,23473.000000
12320.000000,35784.000000,41908.000000,23441.000000
12318.000000,35717.000000,41885.000000,23470.000000
12282.000000,35718.000000,41852.000000,23435.000000
12276.000000,35699.000000,41828.000000,23434.000000
12213.000000,35672.000000,41837.000000,23410.000000
12173.000000,35640.000000,41799.000000,23430.000000
12196.000000,35598.000000,41784.000000,23419.000000
12141.000000,35599.000000,41802.000000,23402.000000
12165.000000,35563.000000,41783.000000,23427.000000
12131.000000,35545.000000,41758.000000,23386.000000
12088.000000,35538.000000,41739.000000,23400.000000
12113.000000,35493.000000,41741.000000,23378.000000
12045.000000,35478.000000,41740.000000,23382.000000
12059.000000,35434.000000,41719.000000,23399.000000
12018.000000,35434.000000,41683.000000,23327.000000
11981.000000,35342.000000,41681.000000,23380.000000
11991.000000,35354.000000,41674.000000,23359.000000
11966.000000,35333.000000,41677.000000,23347.000000
11942.000000,35295.000000,41619.000000,23334.000000
11889.000000,35291.000000,41595.000000,23343.000000
11857.000000,35189.000000,41587.000000,23319.000000
11889.000000,35169.000000,41547.000000,23326.000000
11813.000000,35136.000000,41546.000000,23292.000000
11817.000000,35074.000000,41514.000000,23283.000000
11757.000000,35055.000000,41481.000000,23274.000000
11757.000000,35027.000000,41457.000000,23265.000000
11704.000000,34976.000000,41437.000000,23254.000000
11710.000000,34949.000000,41421.000000,23247.000000
11642.000000,34912.000000,41423.000000,23236.000000
11635.000000,34865.000000,41416.000000,23266.000000
11615.000000,34854.000000,41344.000000,23264.000000
11591.000000,34800.000000,41348.000000,23222.000000
11538.000000,34737.000000,41338.000000,23226.000000
11549.000000,34749.000000,41324.000000,23206.000000
11481.000000,34675.000000,41276.000000,23173.000000
11453.000000,34655.000000,41250.000000,23198.000000
11435.000000,34602.000000,41222.000000,23181.000000
11396.000000,34554.000000,41197.000000,23158.000000
11369.000000,34525.000000,41172.000000,23162.000000
11316.000000,34462.000000,41168.000000,23141.000000
11291.000000,34423.000000,41108.000000,23138.000000
11251.000000,34387.000000,41093.000000,23126.000000
11247.000000,34312.000000,41067.000000,23106.000000
11230.000000,34311.000000,41044.000000,23109.000000
11161.000000,34269.000000,41059.000000,23097.000000
11141.000000,34211.000000,41029.000000,23093.000000
11157.000000,34181.000000,41004.000000,23098.000000
11126.000000,34190.000000,40974.000000,23096.000000
11138.000000,34201.000000,40955.000000,23070.000000
11095.000000,34160.000000,40953.000000,23061.000000
11113.000000,34189.000000,40977.000000,23075.000000
11122.000000,34157.000000,41009.000000,23077.000000
11091.000000,34161.000000,40983.000000,23080.000000
11125.000000,34218.000000,40979.000000,23060.000000
11170.000000,34190.000000,40977.000000,23081.000000
11184.000000,34248.000000,41011.000000,23061.000000
11164.000000,34240.000000,41030.000000,23075.000000
11178.000000,34273.000000,41006.000000,23084.000000
11178.000000,34286.000000,41050.000000,23099.000000
11223.000000,34291.000000,41039.000000,23075.000000
11215.000000,34307.000000,41058.000000,23068.000000
11250.000000,34311.000000,41066.000000,23087.000000
11228.000000,34351.000000,41064.000000,23089.000000
11278.000000,34371.000000,41085.000000,23106.000000
11265.000000,34407.000000,41092.000000,23106.000000
11284.000000,34396.000000,41133.000000,23119.000000
11344.000000,34441.000000,41134.000000,23106.000000
11322.000000,34457.000000,41163.000000,23122.000000
11378.000000,34501.000000,41164.000000,23133.000000
11377.000000,34543.000000,41188.000000,23143.000000
11463.000000,34572.000000,41193.000000,23136.000000
11510.000000,34653.000000,41234.000000,23152.000000
11560.000000,34705.000000,41279.000000,23179.000000
11620.000000,34823.000000,41333.000000,23183.000000
11715.000000,34902.000000,41408.000000,23225.000000
11811.000000,35039.000000,41474.000000,23265.000000
11908.000000,35143.000000,41559.000000,23282.000000
12078.000000,35342.000000,41644.000000,23316.000000
12161.000000,35510.000000,41745.000000,23352.000000
12329.000000,35666.000000,41826.000000,23409.000000
12446.000000,35853.000000,41923.000000,23444.000000
12562.000000,36025.000000,42047.000000,23504.000000
12674.000000,36146.000000,42136.000000,23520.000000
12747.000000,36274.000000,42190.000000,23555.000000
12816.000000,36352.000000,42247.000000,23584.000000
12854.000000,36472.000000,42276.000000,23587.000000
12901.000000,36481.000000,42311.000000,23618.000000
12945.000000,36552.000000,42375.000000,23641.000000
12962.000000,36614.000000,42423.000000,23684.000000
12982.000000,36613.000000,42375.000000,23663.000000
12972.000000,36662.000000,42398.000000,23652.000000
12996.000000,36637.000000,42406.000000,23667.000000
12994.000000,36643.000000,42420.000000,23682.000000
12972.000000,36643.000000,42414.000000,23702.000000
13004.000000,36618.000000,42377.000000,23667.000000
12961.000000,36638.000000,42394.000000,23680.000000
12997.000000,36622.000000,42368.000000,23675.000000
12994.000000,36609.000000,42396.000000,23681.000000
12975.000000,36626.000000,42394.000000,23681.000000
12985.000000,36585.000000,42417.000000,23665.000000
12963.000000,36635.000000,42392.000000,23685.000000
12956.000000,36581.000000,42383.000000,23672.000000
12930.000000,36603.000000,42378.000000,23659.000000
12923.000000,36569.000000,42372.000000,23669.000000
12914.000000,36591.000000,42352.000000,23613.000000
12881.000000,36565.000000,42369.000000,23646.000000
12911.000000,36554.000000,42357.000000,23643.000000
12903.000000,36564.000000,42355.000000,23629.000000
12926.000000,36550.000000,42359.000000,23642.000000
12904.000000,36565.000000,42344.000000,23629.000000
12886.000000,36520.000000,42347.000000,23648.000000
12865.000000,36509.000000,42349.000000,23665.000000
12861.000000,36475.000000,42327.000000,23648.000000
12846.000000,36479.000000,42325.000000,23637.000000
12834.000000,36480.000000,42337.000000,23631.000000
12819.000000,36443.000000,42306.000000,23635.000000
12822.000000,36450.000000,42315.000000,23607.000000
12797.000000,36415.000000,42273.000000,23606.000000
12772.000000,36435.000000,42261.000000,23630.000000
12784.000000,36398.000000,42270.000000,23631.000000
12788.000000,36421.000000,42272.000000,23610.000000
12759.000000,36358.000000,42267.000000,23602.000000
12786.000000,36340.000000,42232.000000,23605.000000
12740.000000,36372.000000,42208.000000,23591.000000
12737.000000,36313.000000,42240.000000,23584.000000
12738.000000,36316.000000,42204.000000,23593.000000
12730.000000,36273.000000,42241.000000,23593.000000
12703.000000,36295.000000,42203.000000,23574.000000
12645.000000,36250.000000,42178.000000,23586.000000
12685.000000,36243.000000,42191.000000,23582.000000
12631.000000,36229.000000,42169.000000,23581.000000
12673.000000,36194.000000,42146.000000,23581.000000
12617.000000,36184.000000,42134.000000,23566.000000
12627.000000,36168.000000,42139.000000,23557.000000
12614.000000,36140.000000,42142.000000,23544.000000
12573.000000,36134.000000,42110.000000,23535.000000
12586.000000,36096.000000,42081.000000,23544.000000
12542.000000,36116.000000,42089.000000,23546.000000
12569.000000,36055.000000,42071.000000,23566.000000
12530.000000,36054.000000,42074.000000,23516.000000
12494.000000,36027.000000,42046.000000,23517.000000
12506.000000,35962.000000,42040.000000,23519.000000
12457.000000,35964.000000,42002.000000,23507.000000
12443.000000,35924.000000,41995.000000,23520.000000
12399.000000,35931.000000,41957.000000,23500.000000
12377.000000,35887.000000,41978.000000,23499.000000
12414.000000,35806.000000,41939.000000,23487.000000
12366.000000,35779.000000,41941.000000,23484.000000
12327.000000,35764.000000,41909.000000,23475.000000
12294.000000,35716.000000,41884.000000,23469.000000
12284.000000,35706.000000,41874.000000,23479.000000
12280.000000,35693.000000,41847.000000,23450.000000
12261.000000,35651.000000,41838.000000,23432.000000
12226.000000,35620.000000,41795.000000,23429.000000
12194.000000,35591.000000,41809.000000,23406.000000
12167.000000,35531.000000,41773.000000,23445.000000
12136.000000,35530.000000,41745.000000,23398.000000
12104.000000,35483.000000,41730.000000,23424.000000
12088.000000,35478.000000,41731.000000,23409.000000
12061.000000,35485.000000,41722.000000,23410.000000
12078.000000,35438.000000,41672.000000,23388.000000
12043.000000,35439.000000,41678.000000,23367.000000
12022.000000,35354.000000,41650.000000,23390.000000
11994.000000,35308.000000,41651.000000,23362.000000
11990.000000,35290.000000,41654.000000,23359.000000
11944.000000,35271.000000,41614.000000,23340.000000
11901.000000,35236.000000,41610.000000,23339.000000
11929.000000,35208.000000,41572.000000,23349.000000
11890.000000,35207.000000,41570.000000,23316.000000
11862.000000,35143.000000,41543.000000,23330.000000
11810.000000,35124.000000,41497.000000,23333.000000
11799.000000,35088.000000,41520.000000,23304.000000
11803.000000,35033.000000,41485.000000,23300.000000
11753.000000,35022.000000,41493.000000,23314.000000
11757.000000,34991.000000,41443.000000,23299.000000
11715.000000,34989.000000,41421.000000,23284.000000
11732.000000,34936.000000,41400.000000,23282.000000
11686.000000,34891.000000,41404.000000,23271.000000
11611.000000,34877.000000,41367.000000,23274.000000
11653.000000,34847.000000,41372.000000,23250.000000
11602.000000,34816.000000,41359.000000,23266.000000
11609.000000,34816.000000,41360.000000,23247.000000
11591.000000,34778.000000,41297.000000,23254.000000
11541.000000,34741.000000,41311.000000,23237.000000
11574.000000,34714.000000,41295.000000,23223.000000
11552.000000,34718.000000,41289.000000,23249.000000
11521.000000,34701.000000,41270.000000,23217.000000
11492.000000,34679.000000,41232.000000,23219.000000
11483.000000,34637.000000,41224.000000,23192.000000
11462.000000,34628.000000,41234.000000,23215.000000
11426.000000,34580.000000,41226.000000,23204.000000
11396.000000,34550.000000,41201.000000,23207.000000
11369.000000,34533.000000,41191.000000,23182.000000
11379.000000,34466.000000,41160.000000,23156.000000
11305.000000,34452.000000,41127.000000,23166.000000
11323.000000,34390.000000,41132.000000,23167.000000
11235.000000,34396.000000,41060.000000,23132.000000
11226.000000,34302.000000,41063.000000,23137.000000
11210.000000,34313.000000,41034.000000,23112.000000
11160.000000,34247.000000,41027.000000,23092.000000
11116.000000,34207.000000,41004.000000,23126.000000
11117.000000,34205.000000,40982.000000,23098.000000
11110.000000,34136.000000,40980.000000,23102.000000
11087.000000,34148.000000,40963.000000,23082.000000
11057.000000,34116.000000,40947.000000,23049.000000
11049.000000,34086.000000,40930.000000,23061.000000
11041.000000,34091.000000,40947.000000,23062.000000
11042.000000,34072.000000,40930.000000,23042.000000
11042.000000,34120.000000,40932.000000,23055.000000
11047.000000,34080.000000,40934.000000,23062.000000
11025.000000,34107.000000,40939.000000,23053.000000
11046.000000,34082.000000,40953.000000,23069.000000
11082.000000,34091.000000,40934.000000,23046.000000
11074.000000,34108.000000,40989.000000,23043.000000
11086.000000,34091.000000,40946.000000,23061.000000
11093.000000,34146.000000,40951.000000,23062.000000
11073.000000,34134.000000,40962.000000,23058.000000
11088.000000,34152.000000,40954.000000,23041.000000
11110.000000,34133.000000,40999.000000,23052.000000
11098.000000,34158.000000,40950.000000,23064.000000
11089.000000,34152.000000,40975.000000,23081.000000
11103.000000,34160.000000,41000.000000,23079.000000
11134.000000,34167.000000,40961.000000,23071.000000
11110.000000,34156.000000,41007.000000,23075.000000
11149.000000,34172.000000,40975.000000,23080.000000
11157.000000,34223.000000,40956.000000,23099.000000
11171.000000,34190.000000,40988.000000,23090.000000
11188.000000,34235.000000,41000.000000,23087.000000
11212.000000,34261.000000,41035.000000,23100.000000
11284.000000,34283.000000,41034.000000,23132.000000
11280.000000,34366.000000,41066.000000,23118.000000
11352.000000,34411.000000,41088.000000,23142.000000
11369.000000,34493.000000,41125.000000,23150.000000
11461.000000,34543.000000,41188.000000,23204.000000
11562.000000,34638.000000,41243.000000,23216.000000
11645.000000,34782.000000,41323.000000,23217.000000
11774.000000,34925.000000,41397.000000,23276.000000
11869.000000,35085.000000,41501.000000,23299.000000
12007.000000,35242.000000,41592.000000,23332.000000
12153.000000,35402.000000,41680.000000,23380.000000
12275.000000,35590.000000,41776.000000,23408.000000
12390.000000,35717.000000,41852.000000,23487.000000
12511.000000,35885.000000,41937.000000,23500.000000
12550.000000,35978.000000,42022.000000,23533.000000
12655.000000,36051.000000,42057.000000,23554.000000
12694.000000,36107.000000,42117.000000,23583.000000
12753.000000,36150.000000,42141.000000,23601.000000
12796.000000,36210.000000,42161.000000,23602.000000
12784.000000,36262.000000,42181.000000,23607.000000
12829.000000,36255.000000,42188.000000,23632.000000
12793.000000,36268.000000,42196.000000,23650.000000
12832.000000,36258.000000,42173.000000,23641.000000
12813.000000,36266.000000,42177.000000,23641.000000
12802.000000,36236.000000,42164.000000,23666.000000
12807.000000,36220.000000,42170.000000,23651.000000
12765.000000,36227.000000,42187.000000,23648.000000
12800.000000,36212.000000,42141.000000,23653.000000
12778.000000,36221.000000,42153.000000,23651.000000
12762.000000,36198.000000,42179.000000,23623.000000
12747.000000,36231.000000,42148.000000,23631.000000
12764.000000,36215.000000,42157.000000,23642.000000
12740.000000,36174.000000,42124.000000,23614.000000
12742.000000,36208.000000,42121.000000,23631.000000
12746.000000,36183.000000,42138.000000,23618.000000
12725.000000,36174.000000,42110.000000,23628.000000
12713.000000,36147.000000,42119.000000,23637.000000
12754.000000,36142.000000,42121.000000,23638.000000
12665.000000,36129.000000,42098.000000,23618.000000
12649.000000,36095.000000,42083.000000,23603.000000
12652.000000,36101.000000,42085.000000,23622.000000
12642.000000,36075.000000,42046.000000,23618.000000
12626.000000,36034.000000,42055.000000,23610.000000
12611.000000,36020.000000,42068.000000,23585.000000
12621.000000,36009.000000,42023.000000,23609.000000
12602.000000,35993.000000,42011.000000,23579.000000
12619.000000,35963.000000,42010.000000,23618.000000
12587.000000,35954.000000,41976.000000,23575.000000
12565.000000,35942.000000,41975.000000,23590.000000
12536.000000,35915.000000,41964.000000,23571.000000
12525.000000,35901.000000,41974.000000,23567.000000
12521.000000,35864.000000,41951.000000,23579.000000
12517.000000,35895.000000,41948.000000,23572.000000
12510.000000,35844.000000,41957.000000,23569.000000
12486.000000,35850.000000,41939.000000,23553.000000
12429.000000,35815.000000,41935.000000,23556.000000
12464.000000,35804.000000,41936.000000,23566.000000
12426.000000,35812.000000,41899.000000,23525.000000
12409.000000,35785.000000,41921.000000,23532.000000
12398.000000,35798.000000,41907.000000,23522.000000
12381.000000,35750.000000,41907.000000,23522.000000
12371.000000,35704.000000,41900.000000,23505.000000
12326.000000,35686.000000,41870.000000,23496.000000
12306.000000,35703.000000,41842.000000,23519.000000
12289.000000,35687.000000,41811.000000,23486.000000
12254.000000,35607.000000,41801.000000,23501.000000
12238.000000,35600.000000,41794.000000,23463.000000
12211.000000,35536.000000,41784.000000,23481.000000
12171.000000,35499.000000,41723.000000,23437.000000
12121.000000,35478.000000,41722.000000,23442.000000
12117.000000,35413.000000,41704.000000,23430.000000
12078.000000,35396.000000,41642.000000,23411.000000
12095.000000,35365.000000,41647.000000,23405.000000
12037.000000,35334.000000,41635.000000,23410.000000
12016.000000,35298.000000,41623.000000,23389.000000
11962.000000,35232.000000,41580.000000,23388.000000
11948.000000,35270.000000,41580.000000,23391.000000
11956.000000,35184.000000,41565.000000,23394.000000
11899.000000,35174.000000,41541.000000,23369.000000
11879.000000,35107.000000,41513.000000,23378.000000
11821.000000,35141.000000,41518.000000,23347.000000
11843.000000,35089.000000,41488.000000,23332.000000
11816.000000,35023.000000,41489.000000,23368.000000
11783.000000,35026.000000,41410.000000,23334.000000
11757.000000,34962.000000,41434.000000,23309.000000
11764.000000,34931.000000,41426.000000,23297.000000
11710.000000,34900.000000,41404.000000,23306.000000
11712.000000,34876.000000,41374.000000,23292.000000
11663.000000,34872.000000,41352.000000,23306.000000
11663.000000,34829.000000,41335.000000,23307.000000
11609.000000,34815.000000,41323.000000,23301.000000
11642.000000,34756.000000,41322.000000,23280.000000
11602.000000,34741.000000,41282.000000,23278.000000
11555.000000,34678.000000,41279.000000,23236.000000
11574.000000,34668.000000,41255.000000,23219.000000
11521.000000,34636.000000,41262.000000,23261.000000
11527.000000,34619.000000,41239.000000,23236.000000
11481.000000,34592.000000,41195.000000,23225.000000
11493.000000,34594.000000,41155.000000,23200.000000
11467.000000,34581.000000,41179.000000,23214.000000
11442.000000,34526.000000,41162.000000,23221.000000
11466.000000,34513.000000,41146.000000,23200.000000
11371.000000,34472.000000,41149.000000,23217.000000
11396.000000,34463.000000,41134.000000,23231.000000
11379.000000,34422.000000,41142.000000,23185.000000
11377.000000,34376.000000,41075.000000,23167.000000
11339.000000,34374.000000,41064.000000,23195.000000
11357.000000,34340.000000,41071.000000,23162.000000
11289.000000,34287.000000,41037.000000,23156.000000
11273.000000,34310.000000,41031.000000,23176.000000
11292.000000,34277.000000,41001.000000,23172.000000
11234.000000,34276.000000,41003.000000,23161.000000
11214.000000,34212.000000,40996.000000,23164.000000
11250.000000,34237.000000,40997.000000,23148.000000
11202.000000,34177.000000,40959.000000,23168.000000
11224.000000,34157.000000,40970.000000,23141.000000
11187.000000,34151.000000,40995.000000,23147.000000
11196.000000,34137.000000,40964.000000,23144.000000
11185.000000,34133.000000,40950.000000,23145.000000
11162.000000,34128.000000,40947.000000,23135.000000
11158.000000,34105.000000,40901.000000,23114.000000
11108.000000,34100.000000,40941.000000,23133.000000
11123.000000,34027.000000,40921.000000,23132.000000
11089.000000,34072.000000,40914.000000,23136.000000
11105.000000,34046.000000,40883.000000,23126.000000
11069.000000,34070.000000,40862.000000,23077.000000
11026.000000,34010.000000,40874.000000,23092.000000
11063.000000,33994.000000,40864.000000,23097.000000
