660nm,730nm,850nm,940nm
23526.000000,12458.000000,15743.000000,53413.000000
23497.000000,12413.000000,15681.000000,53469.000000
23488.000000,12359.000000,15749.000000,53432.000000
23497.000000,12387.000000,15695.000000,53461.000000
23522.000000,12474.000000,15619.000000,53439.000000
23481.000000,12516.000000,15562.000000,53430.000000
23457.000000,12444.000000,15532.000000,53436.000000
23446.000000,12498.000000,15543.000000,53362.000000
23410.000000,12416.000000,15515.000000,53419.000000
23436.000000,12388.000000,15559.000000,53453.000000
23466.000000,12388.000000,15525.000000,53419.000000
23513.000000,12369.000000,15522.000000,53459.000000
23399.000000,12314.000000,15468.000000,53433.000000
23368.000000,12272.000000,15551.000000,53400.000000
23344.000000,12377.000000,15485.000000,53418.000000
23302.000000,12280.000000,15556.000000,53335.000000
23351.000000,12325.000000,15510.000000,53365.000000
23267.000000,12454.000000,15437.000000,53318.000000
23328.000000,12321.000000,15481.000000,53341.000000
23231.000000,12442.000000,15460.000000,53319.000000
23370.000000,12326.000000,15470.000000,53367.000000
23278.000000,12396.000000,15394.000000,53443.000000
23351.000000,12375.000000,15489.000000,53373.000000
23438.000000,12355.000000,15384.000000,53538.000000
23345.000000,12367.000000,15497.000000,53361.000000
23402.000000,12410.000000,15396.000000,53500.000000
23408.000000,12356.000000,15576.000000,53399.000000
23505.000000,12297.000000,15681.000000,53361.000000
23442.000000,12380.000000,15605.000000,53410.000000
23510.000000,12304.000000,15658.000000,53492.000000
23503.000000,12426.000000,15627.000000,53441.000000
23512.000000,12432.000000,15742.000000,53389.000000
23543.000000,12472.000000,15725.000000,53503.000000
23542.000000,12527.000000,15748.000000,53423.000000
23641.000000,12519.000000,15774.000000,53525.000000
23569.000000,12633.000000,15785.000000,53491.000000
23682.000000,12569.000000,15844.000000,53564.000000
23659.000000,12600.000000,15907.000000,53553.000000
23748.000000,12599.000000,15914.000000,53593.000000
23751.000000,12703.000000,15842.000000,53651.000000
23735.000000,12686.000000,15953.000000,53647.000000
23785.000000,12724.000000,15990.000000,53645.000000
23818.000000,12706.000000,16086.000000,53664.000000
23875.000000,12798.000000,16094.000000,53780.000000
23999.000000,12767.000000,16119.000000,53764.000000
24016.000000,12739.000000,16132.000000,53826.000000
24113.000000,12778.000000,16191.000000,53847.000000
24113.000000,12817.000000,16236.000000,53871.000000
24141.000000,12820.000000,16350.000000,53844.000000
24146.000000,12915.000000,16370.000000,53897.000000
24150.000000,12928.000000,16498.000000,53858.000000
24235.000000,12954.000000,16503.000000,53888.000000
24179.000000,13013.000000,16504.000000,53915.000000
24262.000000,13020.000000,16553.000000,53939.000000
24253.000000,13130.000000,16521.000000,53979.000000
24336.000000,13053.000000,16542.000000,53965.000000
24379.000000,13035.000000,16517.000000,54081.000000
24370.000000,13108.000000,16619.000000,53974.000000
24522.000000,13130.000000,16509.000000,54083.000000
24417.000000,13070.000000,16617.000000,54059.000000
24469.000000,13105.000000,16656.000000,54037.000000
24475.000000,13094.000000,16621.000000,54024.000000
24380.000000,13057.000000,16829.000000,53944.000000
24417.000000,13137.000000,16653.000000,54032.000000
24371.000000,13089.000000,16745.000000,53926.000000
24398.000000,13154.000000,16609.000000,54018.000000
24320.000000,13205.000000,16597.000000,53988.000000
24418.000000,13087.000000,16627.000000,54057.000000
24348.000000,13198.000000,16507.000000,54048.000000
24406.000000,13121.000000,16591.000000,54004.000000
24379.000000,13215.000000,16553.000000,54055.000000
24358.000000,13080.000000,16593.000000,54006.000000
24428.000000,13032.000000,16594.000000,54054.000000
24382.000000,13078.000000,16563.000000,54022.000000
24434.000000,12964.000000,16669.000000,54016.000000
24353.000000,13063.000000,16589.000000,53985.000000
24359.000000,12976.000000,16583.000000,53990.000000
24351.000000,13043.000000,16533.000000,54003.000000
24310.000000,13035.000000,16574.000000,53858.000000
24366.000000,13064.000000,16512.000000,53966.000000
24227.000000,13089.000000,16563.000000,53886.000000
24308.000000,12992.000000,16510.000000,53965.000000
24249.000000,13070.000000,16447.000000,54004.000000
24243.000000,13026.000000,16500.000000,53952.000000
24269.000000,13002.000000,16443.000000,53979.000000
24310.000000,13038.000000,16450.000000,53932.000000
24271.000000,13013.000000,16447.000000,54005.000000
24296.000000,13025.000000,16473.000000,53998.000000
24209.000000,12974.000000,16415.000000,53919.000000
24338.000000,12904.000000,16474.000000,53950.000000
24278.000000,12912.000000,16467.000000,53910.000000
24159.000000,12913.000000,16470.000000,53895.000000
24209.000000,12934.000000,16430.000000,53920.000000
24174.000000,12930.000000,16461.000000,53853.000000
24247.000000,12974.000000,16430.000000,53850.000000
24147.000000,12983.000000,16306.000000,53906.000000
24147.000000,12923.000000,16419.000000,53845.000000
24142.000000,13018.000000,16309.000000,53855.000000
24159.000000,12884.000000,16374.000000,53840.000000
24180.000000,12903.000000,16348.000000,53914.000000
24125.000000,12861.000000,16375.000000,53839.000000
24222.000000,12839.000000,16423.000000,53877.000000
24107.000000,12905.000000,16333.000000,53839.000000
24215.000000,12763.000000,16394.000000,53876.000000
24106.000000,12863.000000,16314.000000,53880.000000
24076.000000,12866.000000,16348.000000,53714.000000
24071.000000,12840.000000,16285.000000,53861.000000
23940.000000,12883.000000,16322.000000,53708.000000
24078.000000,12852.000000,16264.000000,53846.000000
23986.000000,12891.000000,16345.000000,53693.000000
24054.000000,12880.000000,16259.000000,53840.000000
24016.000000,12941.000000,16233.000000,53788.000000
24071.000000,12859.000000,16238.000000,53819.000000
24045.000000,12911.000000,16155.000000,53862.000000
24007.000000,12818.000000,16224.000000,53807.000000
23934.000000,12880.000000,16141.000000,53871.000000
24015.000000,12840.000000,16223.000000,53829.000000
24089.000000,12749.000000,16269.000000,53765.000000
24002.000000,12817.000000,16173.000000,53766.000000
24123.000000,12701.000000,16185.000000,53833.000000
23982.000000,12768.000000,16152.000000,53745.000000
24061.000000,12756.000000,16193.000000,53716.000000
23969.000000,12803.000000,16133.000000,53752.000000
23928.000000,12746.000000,16199.000000,53673.000000
23995.000000,12741.000000,16169.000000,53753.000000
23927.000000,12719.000000,16209.000000,53686.000000
23940.000000,12712.000000,16179.000000,53755.000000
23941.000000,12701.000000,16169.000000,53688.000000
23899.000000,12804.000000,16110.000000,53709.000000
23926.000000,12783.000000,16048.000000,53774.000000
23925.000000,12734.000000,16057.000000,53727.000000
23884.000000,12756.000000,16082.000000,53722.000000
23962.000000,12833.000000,16036.000000,53768.000000
23952.000000,12765.000000,16068.000000,53727.000000
23968.000000,12682.000000,16049.000000,53708.000000
23951.000000,12730.000000,16038.000000,53738.000000
23984.000000,12676.000000,16073.000000,53752.000000
23897.000000,12728.000000,16010.000000,53738.000000
23940.000000,12624.000000,16051.000000,53682.000000
23878.000000,12717.000000,16061.000000,53704.000000
23759.000000,12728.000000,16061.000000,53576.000000
23826.000000,12678.000000,16041.000000,53693.000000
23715.000000,12712.000000,16031.000000,53603.000000
23824.000000,12639.000000,15984.000000,53644.000000
23656.000000,12772.000000,15925.000000,53697.000000
23844.000000,12672.000000,16022.000000,53709.000000
23873.000000,12630.000000,15920.000000,53794.000000
23804.000000,12682.000000,15989.000000,53642.000000
23916.000000,12673.000000,15867.000000,53804.000000
23811.000000,12634.000000,15973.000000,53653.000000
23848.000000,12525.000000,16034.000000,53592.000000
23789.000000,12642.000000,15935.000000,53635.000000
23716.000000,12576.000000,16108.000000,53506.000000
23769.000000,12651.000000,15929.000000,53641.000000
23732.000000,12579.000000,16007.000000,53537.000000
23790.000000,12625.000000,15974.000000,53669.000000
23715.000000,12703.000000,15886.000000,53631.000000
23727.000000,12604.000000,15947.000000,53639.000000
23731.000000,12717.000000,15858.000000,53649.000000
23769.000000,12589.000000,15910.000000,53608.000000
23761.000000,12673.000000,15891.000000,53626.000000
23703.000000,12609.000000,15917.000000,53601.000000
23793.000000,12579.000000,15865.000000,53622.000000
23693.000000,12615.000000,15900.000000,53585.000000
23810.000000,12586.000000,15912.000000,53626.000000
23748.000000,12611.000000,15885.000000,53581.000000
23748.000000,12512.000000,15919.000000,53557.000000
23747.000000,12528.000000,15852.000000,53627.000000
23663.000000,12618.000000,15926.000000,53501.000000
23651.000000,12530.000000,15916.000000,53568.000000
23648.000000,12572.000000,15940.000000,53544.000000
23613.000000,12552.000000,15902.000000,53551.000000
23666.000000,12562.000000,15859.000000,53615.000000
23694.000000,12543.000000,15784.000000,53611.000000
23652.000000,12526.000000,15771.000000,53578.000000
23748.000000,12512.000000,15737.000000,53597.000000
23654.000000,12549.000000,15748.000000,53598.000000
23676.000000,12484.000000,15829.000000,53545.000000
23637.000000,12521.000000,15769.000000,53554.000000
23544.000000,12477.000000,15826.000000,53465.000000
23610.000000,12486.000000,15734.000000,53539.000000
23464.000000,12508.000000,15806.000000,53470.000000
23563.000000,12472.000000,15792.000000,53509.000000
23466.000000,12594.000000,15724.000000,53476.000000
23563.000000,12559.000000,15728.000000,53538.000000
23556.000000,12553.000000,15610.000000,53572.000000
23577.000000,12522.000000,15763.000000,53542.000000
23714.000000,12504.000000,15623.000000,53661.000000
23587.000000,12513.000000,15775.000000,53540.000000
23729.000000,12442.000000,15857.000000,53561.000000
23666.000000,12505.000000,15769.000000,53552.000000
23650.000000,12435.000000,15968.000000,53501.000000
23628.000000,12539.000000,15834.000000,53601.000000
23644.000000,12463.000000,15976.000000,53505.000000
23682.000000,12553.000000,15895.000000,53602.000000
23666.000000,12648.000000,15886.000000,53547.000000
23717.000000,12615.000000,15891.000000,53616.000000
23647.000000,12712.000000,15863.000000,53600.000000
23786.000000,12620.000000,15962.000000,53643.000000
23728.000000,12707.000000,15949.000000,53680.000000
23822.000000,12639.000000,15987.000000,53685.000000
23851.000000,12685.000000,16029.000000,53773.000000
23924.000000,12716.000000,16099.000000,53681.000000
24022.000000,12648.000000,16162.000000,53788.000000
23970.000000,12786.000000,16211.000000,53795.000000
24086.000000,12760.000000,16312.000000,53813.000000
24059.000000,12837.000000,16244.000000,53833.000000
24098.000000,12862.000000,16391.000000,53772.000000
24075.000000,12842.000000,16386.000000,53881.000000
24100.000000,12887.000000,16444.000000,53876.000000
24184.000000,12902.000000,16504.000000,53949.000000
24288.000000,13018.000000,16483.000000,53878.000000
24249.000000,13017.000000,16484.000000,53972.000000
24298.000000,13105.000000,16536.000000,53989.000000
24338.000000,13162.000000,16584.000000,53973.000000
24334.000000,13180.000000,16588.000000,54076.000000
24478.000000,13132.000000,16674.000000,54058.000000
24450.000000,13137.000000,16740.000000,54119.000000
24608.000000,13120.000000,16862.000000,54157.000000
24579.000000,13206.000000,16800.000000,54212.000000
24588.000000,13163.000000,16915.000000,54173.000000
24633.000000,13234.000000,16892.000000,54206.000000
24674.000000,13171.000000,17027.000000,54175.000000
24685.000000,13290.000000,16950.000000,54258.000000
24595.000000,13326.000000,17002.000000,54167.000000
24711.000000,13326.000000,16959.000000,54249.000000
24635.000000,13429.000000,17042.000000,54185.000000
24770.000000,13346.000000,17017.000000,54282.000000
24661.000000,13428.000000,17006.000000,54234.000000
24799.000000,13354.000000,17100.000000,54280.000000
24746.000000,13455.000000,16914.000000,54389.000000
24805.000000,13370.000000,17050.000000,54298.000000
24824.000000,13388.000000,16890.000000,54375.000000
24779.000000,13313.000000,17028.000000,54262.000000
24885.000000,13290.000000,17005.000000,54335.000000
24763.000000,13342.000000,17056.000000,54254.000000
24808.000000,13223.000000,17071.000000,54299.000000
24740.000000,13311.000000,17050.000000,54239.000000
24809.000000,13249.000000,17107.000000,54269.000000
24730.000000,13338.000000,16969.000000,54252.000000
24773.000000,13289.000000,17026.000000,54178.000000
24748.000000,13318.000000,16997.000000,54241.000000
24649.000000,13349.000000,16946.000000,54188.000000
24735.000000,13294.000000,16961.000000,54218.000000
24620.000000,13261.000000,17022.000000,54136.000000
24713.000000,13289.000000,16948.000000,54227.000000
24668.000000,13344.000000,16859.000000,54266.000000
24652.000000,13242.000000,16935.000000,54228.000000
24631.000000,13294.000000,16899.000000,54155.000000
24598.000000,13285.000000,16933.000000,54204.000000
24619.000000,13292.000000,16875.000000,54179.000000
24638.000000,13281.000000,16868.000000,54181.000000
24585.000000,13280.000000,16840.000000,54243.000000
24637.000000,13266.000000,16824.000000,54166.000000
24588.000000,13222.000000,16784.000000,54231.000000
24661.000000,13186.000000,16819.000000,54191.000000
24536.000000,13242.000000,16810.000000,54179.000000
24613.000000,13204.000000,16796.000000,54224.000000
24611.000000,13169.000000,16803.000000,54201.000000
24534.000000,13141.000000,16911.000000,54117.000000
24594.000000,13180.000000,16745.000000,54195.000000
24600.000000,13094.000000,16930.000000,54150.000000
24569.000000,13140.000000,16780.000000,54122.000000
24466.000000,13255.000000,16732.000000,54105.000000
24493.000000,13136.000000,16753.000000,54045.000000
24409.000000,13292.000000,16717.000000,54053.000000
24494.000000,13168.000000,16775.000000,54128.000000
24396.000000,13282.000000,16673.000000,54098.000000
24538.000000,13150.000000,16752.000000,54112.000000
24543.000000,13212.000000,16621.000000,54199.000000
24542.000000,13107.000000,16683.000000,54124.000000
24605.000000,13068.000000,16632.000000,54239.000000
24489.000000,13130.000000,16717.000000,54071.000000
24618.000000,13104.000000,16598.000000,54231.000000
24476.000000,13136.000000,16692.000000,54051.000000
24512.000000,13068.000000,16802.000000,54049.000000
24465.000000,13103.000000,16673.000000,54083.000000
24497.000000,13029.000000,16810.000000,54019.000000
24439.000000,13107.000000,16643.000000,54082.000000
24400.000000,13063.000000,16675.000000,53970.000000
24417.000000,13090.000000,16635.000000,54066.000000
24348.000000,13119.000000,16537.000000,54004.000000
24382.000000,13073.000000,16601.000000,54035.000000
24327.000000,13093.000000,16591.000000,53974.000000
24397.000000,13008.000000,16610.000000,54047.000000
24343.000000,13100.000000,16563.000000,54038.000000
24393.000000,13016.000000,16581.000000,54011.000000
24348.000000,13032.000000,16503.000000,54074.000000
24342.000000,13009.000000,16536.000000,53999.000000
24293.000000,13067.000000,16466.000000,54031.000000
24301.000000,13019.000000,16561.000000,54001.000000
24292.000000,13000.000000,16545.000000,54035.000000
24388.000000,13050.000000,16505.000000,53997.000000
24420.000000,12959.000000,16481.000000,54105.000000
24361.000000,12927.000000,16480.000000,54020.000000
24356.000000,12958.000000,16451.000000,54029.000000
24395.000000,12996.000000,16482.000000,54020.000000
24335.000000,13016.000000,16457.000000,53928.000000
24267.000000,12938.000000,16532.000000,53890.000000
24288.000000,12967.000000,16463.000000,53970.000000
24305.000000,12900.000000,16527.000000,53946.000000
24282.000000,12977.000000,16416.000000,53972.000000
24206.000000,12932.000000,16476.000000,53889.000000
24248.000000,12886.000000,16455.000000,53922.000000
24171.000000,13031.000000,16382.000000,53848.000000
24244.000000,12905.000000,16374.000000,53902.000000
24230.000000,12951.000000,16268.000000,53923.000000
24192.000000,12855.000000,16346.000000,53903.000000
24231.000000,12967.000000,16279.000000,53969.000000
24207.000000,12895.000000,16358.000000,53860.000000
24316.000000,12745.000000,16377.000000,53951.000000
24199.000000,12853.000000,16356.000000,53884.000000
24328.000000,12773.000000,16311.000000,53993.000000
24159.000000,12841.000000,16330.000000,53900.000000
24246.000000,12784.000000,16409.000000,53812.000000
24176.000000,12867.000000,16248.000000,53842.000000
24190.000000,12785.000000,16458.000000,53743.000000
24139.000000,12813.000000,16243.000000,53852.000000
24119.000000,12728.000000,16402.000000,53773.000000
24132.000000,12814.000000,16223.000000,53846.000000
24063.000000,12906.000000,16120.000000,53860.000000
24127.000000,12767.000000,16226.000000,53823.000000
24015.000000,12904.000000,16160.000000,53769.000000
24116.000000,12808.000000,16223.000000,53814.000000
24068.000000,12819.000000,16138.000000,53863.000000
24062.000000,12766.000000,16198.000000,53826.000000
24052.000000,12765.000000,16164.000000,53891.000000
24064.000000,12799.000000,16184.000000,53820.000000
24079.000000,12816.000000,16078.000000,53881.000000
24021.000000,12764.000000,16182.000000,53794.000000
24055.000000,12811.000000,16170.000000,53827.000000
24106.000000,12806.000000,16138.000000,53767.000000
24187.000000,12699.000000,16170.000000,53801.000000
24125.000000,12734.000000,16150.000000,53833.000000
24101.000000,12750.000000,16163.000000,53801.000000
24129.000000,12711.000000,16102.000000,53831.000000
24095.000000,12753.000000,16087.000000,53820.000000
24028.000000,12727.000000,16186.000000,53758.000000
24037.000000,12705.000000,16194.000000,53695.000000
24026.000000,12720.000000,16179.000000,53730.000000
24041.000000,12670.000000,16163.000000,53776.000000
23963.000000,12740.000000,16136.000000,53718.000000
23928.000000,12728.000000,16077.000000,53757.000000
23935.000000,12779.000000,16075.000000,53684.000000
23965.000000,12754.000000,16080.000000,53664.000000
23929.000000,12791.000000,16017.000000,53651.000000
23921.000000,12664.000000,16053.000000,53708.000000
23796.000000,12782.000000,15951.000000,53692.000000
23906.000000,12641.000000,16043.000000,53704.000000
23917.000000,12623.000000,15948.000000,53800.000000
23852.000000,12603.000000,15998.000000,53752.000000
23954.000000,12588.000000,15856.000000,53849.000000
23889.000000,12605.000000,16019.000000,53720.000000
23921.000000,12633.000000,15860.000000,53790.000000
23849.000000,12616.000000,15953.000000,53671.000000
23950.000000,12514.000000,15945.000000,53751.000000
23830.000000,12639.000000,15920.000000,53706.000000
23857.000000,12500.000000,16048.000000,53620.000000
23822.000000,12610.000000,15933.000000,53629.000000
23860.000000,12475.000000,16023.000000,53588.000000
23838.000000,12600.000000,15886.000000,53629.000000
23779.000000,12603.000000,15946.000000,53538.000000
23806.000000,12607.000000,15913.000000,53659.000000
23742.000000,12642.000000,15948.000000,53519.000000
23823.000000,12599.000000,15935.000000,53649.000000
23794.000000,12667.000000,15951.000000,53607.000000
23894.000000,12637.000000,15969.000000,53643.000000
23871.000000,12696.000000,15888.000000,53754.000000
23891.000000,12624.000000,15990.000000,53642.000000
23804.000000,12705.000000,15996.000000,53716.000000
23896.000000,12654.000000,16004.000000,53676.000000
23863.000000,12674.000000,16012.000000,53781.000000
23894.000000,12688.000000,16040.000000,53726.000000
23930.000000,12705.000000,15989.000000,53823.000000
23999.000000,12760.000000,16081.000000,53747.000000
24066.000000,12728.000000,16046.000000,53800.000000
24024.000000,12759.000000,16107.000000,53809.000000
24023.000000,12779.000000,16156.000000,53786.000000
24089.000000,12713.000000,16221.000000,53855.000000
24143.000000,12720.000000,16266.000000,53751.000000
24080.000000,12741.000000,16260.000000,53816.000000
24141.000000,12806.000000,16232.000000,53873.000000
24187.000000,12795.000000,16370.000000,53815.000000
24157.000000,12810.000000,16321.000000,53844.000000
24182.000000,12918.000000,16404.000000,53867.000000
24266.000000,12900.000000,16417.000000,53910.000000
24253.000000,13078.000000,16453.000000,53871.000000
24371.000000,12970.000000,16503.000000,53988.000000
24344.000000,13091.000000,16496.000000,54061.000000
24446.000000,13042.000000,16573.000000,54039.000000
24636.000000,13067.000000,16567.000000,54222.000000
24545.000000,13107.000000,16681.000000,54132.000000
24700.000000,13117.000000,16620.000000,54217.000000
24658.000000,13174.000000,16776.000000,54217.000000
24843.000000,13154.000000,16903.000000,54187.000000
24759.000000,13262.000000,16890.000000,54183.000000
24814.000000,13179.000000,17033.000000,54195.000000
24831.000000,13281.000000,16944.000000,54267.000000
24861.000000,13210.000000,17103.000000,54200.000000
24880.000000,13336.000000,16968.000000,54296.000000
24804.000000,13381.000000,17027.000000,54235.000000
24897.000000,13380.000000,17062.000000,54317.000000
24835.000000,13494.000000,17073.000000,54223.000000
24967.000000,13404.000000,17140.000000,54394.000000
24918.000000,13463.000000,17153.000000,54250.000000
24997.000000,13434.000000,17142.000000,54366.000000
24987.000000,13498.000000,17054.000000,54434.000000
25003.000000,13387.000000,17165.000000,54394.000000
24950.000000,13504.000000,17087.000000,54379.000000
25057.000000,13437.000000,17156.000000,54363.000000
24999.000000,13521.000000,17104.000000,54455.000000
25003.000000,13447.000000,17157.000000,54413.000000
24989.000000,13426.000000,17108.000000,54469.000000
24981.000000,13442.000000,17185.000000,54406.000000
25115.000000,13432.000000,17109.000000,54485.000000
25022.000000,13461.000000,17095.000000,54375.000000
25007.000000,13424.000000,17117.000000,54380.000000
25037.000000,13441.000000,17051.000000,54375.000000
25006.000000,13381.000000,17189.000000,54372.000000
24949.000000,13344.000000,17177.000000,54353.000000
24989.000000,13335.000000,17146.000000,54379.000000
24996.000000,13303.000000,17147.000000,54326.000000
25021.000000,13409.000000,17074.000000,54338.000000
24911.000000,13379.000000,17115.000000,54301.000000
24963.000000,13385.000000,17130.000000,54234.000000
24891.000000,13424.000000,17130.000000,54252.000000
24937.000000,13377.000000,17117.000000,54321.000000
24844.000000,13420.000000,17069.000000,54311.000000
24935.000000,13356.000000,16997.000000,54345.000000
24824.000000,13465.000000,16938.000000,54290.000000
24859.000000,13383.000000,17003.000000,54376.000000
24966.000000,13319.000000,16936.000000,54375.000000
24848.000000,13351.000000,17038.000000,54297.000000
24933.000000,13378.000000,16906.000000,54419.000000
24896.000000,13345.000000,17037.000000,54268.000000
24947.000000,13236.000000,17072.000000,54270.000000
24822.000000,13361.000000,16987.000000,54281.000000
24775.000000,13271.000000,17147.000000,54181.000000
24832.000000,13311.000000,16962.000000,54272.000000
24823.000000,13238.000000,17077.000000,54162.000000
24845.000000,13312.000000,16991.000000,54260.000000
24760.000000,13418.000000,16913.000000,54206.000000
24840.000000,13333.000000,16974.000000,54250.000000
24676.000000,13344.000000,16948.000000,54128.000000
24845.000000,13335.000000,16951.000000,54262.000000
24773.000000,13360.000000,16880.000000,54296.000000
24821.000000,13317.000000,16943.000000,54250.000000
24730.000000,13320.000000,16829.000000,54296.000000
24777.000000,13252.000000,16906.000000,54259.000000
24782.000000,13307.000000,16827.000000,54346.000000
24747.000000,13233.000000,16918.000000,54225.000000
24692.000000,13280.000000,16829.000000,54291.000000
24749.000000,13242.000000,16878.000000,54245.000000
24804.000000,13138.000000,16927.000000,54183.000000
24788.000000,13248.000000,16826.000000,54191.000000
24732.000000,13183.000000,16793.000000,54270.000000
24777.000000,13236.000000,16784.000000,54195.000000
24696.000000,13171.000000,16939.000000,54114.000000
24667.000000,13229.000000,16860.000000,54152.000000
24660.000000,13194.000000,16837.000000,54135.000000
24612.000000,13214.000000,16885.000000,54144.000000
24635.000000,13210.000000,16822.000000,54135.000000
24634.000000,13189.000000,16733.000000,54198.000000
24613.000000,13213.000000,16696.000000,54179.000000
24711.000000,13130.000000,16681.000000,54200.000000
24597.000000,13199.000000,16623.000000,54151.000000
24676.000000,13119.000000,16705.000000,54155.000000
24506.000000,13144.000000,16736.000000,54066.000000
24628.000000,13048.000000,16778.000000,54110.000000
24573.000000,13103.000000,16742.000000,54157.000000
24468.000000,13104.000000,16733.000000,54035.000000
24535.000000,13098.000000,16667.000000,54103.000000
24412.000000,13139.000000,16726.000000,53977.000000
24524.000000,13067.000000,16654.000000,54079.000000
24387.000000,13157.000000,16548.000000,54069.000000
24478.000000,13052.000000,16636.000000,54061.000000
24458.000000,13189.000000,16457.000000,54149.000000
24462.000000,13119.000000,16623.000000,54065.000000
24507.000000,13082.000000,16456.000000,54186.000000
24440.000000,13108.000000,16587.000000,54026.000000
24593.000000,12961.000000,16566.000000,54121.000000
24429.000000,13021.000000,16564.000000,54049.000000
24448.000000,12925.000000,16668.000000,53955.000000
24413.000000,13025.000000,16538.000000,54006.000000
24430.000000,12935.000000,16655.000000,53910.000000
24409.000000,13013.000000,16498.000000,54021.000000
24334.000000,13069.000000,16477.000000,53914.000000
24411.000000,13019.000000,16472.000000,54023.000000
24322.000000,13075.000000,16448.000000,53905.000000
24370.000000,12973.000000,16511.000000,54018.000000
24267.000000,13035.000000,16442.000000,54025.000000
24406.000000,12974.000000,16498.000000,53952.000000
24411.000000,12953.000000,16389.000000,54098.000000
24315.000000,12956.000000,16406.000000,53965.000000
24384.000000,12982.000000,16367.000000,54043.000000
24260.000000,12966.000000,16468.000000,53963.000000
24381.000000,12967.000000,16490.000000,53928.000000
24385.000000,12919.000000,16396.000000,53938.000000
24340.000000,12899.000000,16513.000000,53936.000000
24410.000000,12869.000000,16369.000000,53942.000000
24405.000000,12833.000000,16453.000000,53958.000000
24266.000000,12878.000000,16407.000000,53923.000000
24310.000000,12852.000000,16388.000000,53879.000000
24228.000000,12964.000000,16391.000000,53870.000000
24264.000000,12922.000000,16336.000000,53849.000000
24173.000000,12964.000000,16342.000000,53873.000000
24247.000000,12829.000000,16382.000000,53809.000000
24202.000000,12915.000000,16236.000000,53923.000000
24251.000000,12922.000000,16297.000000,53865.000000
24314.000000,12823.000000,16238.000000,53977.000000
24193.000000,12841.000000,16300.000000,53855.000000
24372.000000,12814.000000,16234.000000,53958.000000
24230.000000,12816.000000,16293.000000,53859.000000
24249.000000,12760.000000,16357.000000,53783.000000
24212.000000,12810.000000,16214.000000,53839.000000
24087.000000,12789.000000,16398.000000,53717.000000
24192.000000,12816.000000,16241.000000,53839.000000
24051.000000,12853.000000,16298.000000,53777.000000
24179.000000,12814.000000,16152.000000,53854.000000
24091.000000,12989.000000,16126.000000,53844.000000
24164.000000,12795.000000,16167.000000,53813.000000
24215.000000,12795.000000,16062.000000,53979.000000
24195.000000,12803.000000,16182.000000,53816.000000
24277.000000,12763.000000,16115.000000,53886.000000
24103.000000,12785.000000,16166.000000,53811.000000
24156.000000,12682.000000,16233.000000,53784.000000
24128.000000,12770.000000,16122.000000,53794.000000
24080.000000,12647.000000,16279.000000,53693.000000
24024.000000,12726.000000,16083.000000,53791.000000
24062.000000,12685.000000,16135.000000,53663.000000
24038.000000,12751.000000,16088.000000,53730.000000
23923.000000,12853.000000,15997.000000,53692.000000
23976.000000,12690.000000,16037.000000,53730.000000
23905.000000,12722.000000,15974.000000,53703.000000
23939.000000,12680.000000,16022.000000,53722.000000
23897.000000,12748.000000,15914.000000,53748.000000
23929.000000,12651.000000,15975.000000,53674.000000
23979.000000,12615.000000,15937.000000,53749.000000
23957.000000,12690.000000,15941.000000,53672.000000
23986.000000,12611.000000,15917.000000,53709.000000
23942.000000,12666.000000,15925.000000,53688.000000
23904.000000,12655.000000,16009.000000,53645.000000
23885.000000,12617.000000,16029.000000,53672.000000
23889.000000,12716.000000,16023.000000,53625.000000
23849.000000,12671.000000,15996.000000,53677.000000
23937.000000,12620.000000,16059.000000,53655.000000
23905.000000,12759.000000,15965.000000,53732.000000
23967.000000,12696.000000,16002.000000,53753.000000
24051.000000,12628.000000,16007.000000,53784.000000
24021.000000,12707.000000,16017.000000,53761.000000
24165.000000,12721.000000,16022.000000,53843.000000
24061.000000,12692.000000,16102.000000,53816.000000
24083.000000,12671.000000,16178.000000,53755.000000
24150.000000,12738.000000,16155.000000,53801.000000
24075.000000,12727.000000,16336.000000,53699.000000
24137.000000,12845.000000,16225.000000,53845.000000
24069.000000,12787.000000,16300.000000,53733.000000
24192.000000,12820.000000,16295.000000,53876.000000
24077.000000,13058.000000,16261.000000,53846.000000
24271.000000,12855.000000,16390.000000,53882.000000
24202.000000,13111.000000,16256.000000,53961.000000
24342.000000,12913.000000,16430.000000,53943.000000
24366.000000,13119.000000,16314.000000,54103.000000
24388.000000,12986.000000,16527.000000,54043.000000
24550.000000,12966.000000,16536.000000,54157.000000
24507.000000,13079.000000,16583.000000,54057.000000
24722.000000,12987.000000,16587.000000,54232.000000
24544.000000,13105.000000,16680.000000,54111.000000
24719.000000,13076.000000,16782.000000,54171.000000
24675.000000,13188.000000,16758.000000,54153.000000
24642.000000,13229.000000,16972.000000,54037.000000
24709.000000,13275.000000,16879.000000,54179.000000
24651.000000,13398.000000,16881.000000,54203.000000
24791.000000,13270.000000,16952.000000,54250.000000
24763.000000,13423.000000,16924.000000,54361.000000
24870.000000,13303.000000,17025.000000,54307.000000
24842.000000,13348.000000,16993.000000,54426.000000
24903.000000,13372.000000,17095.000000,54361.000000
25023.000000,13378.000000,17083.000000,54444.000000
24982.000000,13446.000000,17154.000000,54336.000000
25018.000000,13392.000000,17147.000000,54408.000000
25162.000000,13465.000000,17155.000000,54417.000000
