660nm,730nm,850nm,940nm
25202.000000,13599.000000,24597.000000,60306.000000
25229.000000,13633.000000,24595.000000,60332.000000
25304.000000,13621.000000,24637.000000,60317.000000
25273.000000,13623.000000,24630.000000,60331.000000
25291.000000,13665.000000,24631.000000,60356.000000
25298.000000,13646.000000,24633.000000,60353.000000
25359.000000,13677.000000,24708.000000,60354.000000
25360.000000,13710.000000,24713.000000,60361.000000
25379.000000,13683.000000,24701.000000,60357.000000
25350.000000,13693.000000,24743.000000,60406.000000
25407.000000,13719.000000,24755.000000,60407.000000
25424.000000,13739.000000,24751.000000,60404.000000
25555.000000,13797.000000,24871.000000,60448.000000
25535.000000,13812.000000,24869.000000,60439.000000
25532.000000,13804.000000,24892.000000,60452.000000
25571.000000,13843.000000,24907.000000,60467.000000
25573.000000,13855.000000,24904.000000,60489.000000
25575.000000,13878.000000,24904.000000,60463.000000
25574.000000,13886.000000,24948.000000,60502.000000
25596.000000,13892.000000,24940.000000,60511.000000
25610.000000,13827.000000,24937.000000,60467.000000
25579.000000,13836.000000,24930.000000,60480.000000
25580.000000,13854.000000,24931.000000,60470.000000
25596.000000,13867.000000,24930.000000,60452.000000
25547.000000,13830.000000,24943.000000,60469.000000
25573.000000,13828.000000,24900.000000,60459.000000
25550.000000,13822.000000,24893.000000,60458.000000
25541.000000,13826.000000,24904.000000,60445.000000
25542.000000,13820.000000,24880.000000,60462.000000
25530.000000,13799.000000,24874.000000,60449.000000
25560.000000,13817.000000,24862.000000,60439.000000
25546.000000,13812.000000,24878.000000,60450.000000
25532.000000,13827.000000,24884.000000,60446.000000
25539.000000,13816.000000,24869.000000,60450.000000
25543.000000,13787.000000,24888.000000,60435.000000
25526.000000,13816.000000,24842.000000,60440.000000
25552.000000,13796.000000,24861.000000,60421.000000
25590.000000,13793.000000,24848.000000,60466.000000
25556.000000,13819.000000,24855.000000,60434.000000
25542.000000,13786.000000,24838.000000,60450.000000
25556.000000,13819.000000,24827.000000,60423.000000
25529.000000,13785.000000,24840.000000,60446.000000
25557.000000,13807.000000,24810.000000,60427.000000
25546.000000,13767.000000,24771.000000,60429.000000
25540.000000,13776.000000,24813.000000,60416.000000
25540.000000,13795.000000,24792.000000,60424.000000
25543.000000,13741.000000,24792.000000,60404.000000
25532.000000,13787.000000,24769.000000,60396.000000
25506.000000,13768.000000,24788.000000,60411.000000
25519.000000,13783.000000,24806.000000,60420.000000
25534.000000,13767.000000,24762.000000,60416.000000
25503.000000,13749.000000,24756.000000,60415.000000
25482.000000,13738.000000,24776.000000,60442.000000
25505.000000,13756.000000,24756.000000,60388.000000
25457.000000,13721.000000,24766.000000,60408.000000
25474.000000,13713.000000,24795.000000,60426.000000
25453.000000,13758.000000,24763.000000,60410.000000
25460.000000,13716.000000,24739.000000,60403.000000
25437.000000,13715.000000,24746.000000,60400.000000
25443.000000,13721.000000,24721.000000,60382.000000
25390.000000,13724.000000,24729.000000,60390.000000
25396.000000,13740.000000,24746.000000,60396.000000
25399.000000,13698.000000,24730.000000,60378.000000
25376.000000,13726.000000,24748.000000,60389.000000
25390.000000,13686.000000,24735.000000,60380.000000
25407.000000,13703.000000,24693.000000,60387.000000
25381.000000,13660.000000,24686.000000,60352.000000
25392.000000,13701.000000,24681.000000,60375.000000
25355.000000,13683.000000,24653.000000,60330.000000
25345.000000,13671.000000,24667.000000,60343.000000
25360.000000,13656.000000,24683.000000,60361.000000
25332.000000,13649.000000,24655.000000,60317.000000
25324.000000,13644.000000,24682.000000,60374.000000
25342.000000,13677.000000,24634.000000,60320.000000
25342.000000,13657.000000,24653.000000,60338.000000
25286.000000,13645.000000,24658.000000,60351.000000
25352.000000,13628.000000,24668.000000,60336.000000
25310.000000,13674.000000,24649.000000,60335.000000
25341.000000,13616.000000,24649.000000,60340.000000
25309.000000,13641.000000,24672.000000,60331.000000
25296.000000,13637.000000,24664.000000,60297.000000
25309.000000,13630.000000,24647.000000,60357.000000
25335.000000,13639.000000,24628.000000,60343.000000
25309.000000,13654.000000,24651.000000,60342.000000
25304.000000,13665.000000,24627.000000,60368.000000
25308.000000,13669.000000,24658.000000,60343.000000
25312.000000,13605.000000,24616.000000,60341.000000
25273.000000,13640.000000,24647.000000,60317.000000
25291.000000,13647.000000,24628.000000,60332.000000
25283.000000,13648.000000,24605.000000,60353.000000
25270.000000,13628.000000,24599.000000,60311.000000
25243.000000,13587.000000,24638.000000,60307.000000
25266.000000,13624.000000,24577.000000,60322.000000
25238.000000,13612.000000,24616.000000,60303.000000
25234.000000,13587.000000,24584.000000,60328.000000
25223.000000,13548.000000,24594.000000,60335.000000
25238.000000,13576.000000,24571.000000,60299.000000
25219.000000,13590.000000,24560.000000,60302.000000
25224.000000,13595.000000,24593.000000,60321.000000
25270.000000,13617.000000,24601.000000,60302.000000
25260.000000,13594.000000,24586.000000,60308.000000
25262.000000,13582.000000,24605.000000,60316.000000
25256.000000,13627.000000,24619.000000,60365.000000
25293.000000,13609.000000,24635.000000,60334.000000
25287.000000,13614.000000,24649.000000,60335.000000
25284.000000,13619.000000,24636.000000,60334.000000
25281.000000,13658.000000,24668.000000,60377.000000
25308.000000,13683.000000,24693.000000,60394.000000
25335.000000,13698.000000,24720.000000,60377.000000
25360.000000,13678.000000,24724.000000,60406.000000
25349.000000,13707.000000,24756.000000,60419.000000
25417.000000,13738.000000,24822.000000,60419.000000
25405.000000,13755.000000,24800.000000,60430.000000
25451.000000,13771.000000,24886.000000,60441.000000
25458.000000,13810.000000,24914.000000,60471.000000
25526.000000,13823.000000,24918.000000,60481.000000
25491.000000,13807.000000,24911.000000,60460.000000
25526.000000,13813.000000,24899.000000,60499.000000
25509.000000,13810.000000,24946.000000,60462.000000
25556.000000,13866.000000,24950.000000,60474.000000
25539.000000,13838.000000,24945.000000,60463.000000
25520.000000,13820.000000,24919.000000,60454.000000
25526.000000,13839.000000,24954.000000,60483.000000
25510.000000,13794.000000,24926.000000,60465.000000
25513.000000,13850.000000,24911.000000,60491.000000
25531.000000,13802.000000,24918.000000,60462.000000
25530.000000,13804.000000,24917.000000,60457.000000
25488.000000,13816.000000,24905.000000,60440.000000
25453.000000,13793.000000,24879.000000,60472.000000
25497.000000,13805.000000,24910.000000,60445.000000
25501.000000,13774.000000,24863.000000,60433.000000
25411.000000,13773.000000,24887.000000,60443.000000
25445.000000,13801.000000,24891.000000,60428.000000
25416.000000,13772.000000,24871.000000,60477.000000
25409.000000,13774.000000,24877.000000,60433.000000
25436.000000,13768.000000,24855.000000,60432.000000
25421.000000,13758.000000,24834.000000,60424.000000
25403.000000,13756.000000,24844.000000,60437.000000
25417.000000,13741.000000,24812.000000,60438.000000
25408.000000,13760.000000,24834.000000,60426.000000
25401.000000,13759.000000,24830.000000,60418.000000
25340.000000,13723.000000,24836.000000,60431.000000
25358.000000,13735.000000,24799.000000,60404.000000
25388.000000,13710.000000,24801.000000,60445.000000
25347.000000,13706.000000,24810.000000,60415.000000
25353.000000,13726.000000,24775.000000,60406.000000
25351.000000,13741.000000,24792.000000,60416.000000
25348.000000,13727.000000,24753.000000,60403.000000
25363.000000,13719.000000,24808.000000,60423.000000
25372.000000,13737.000000,24785.000000,60373.000000
25360.000000,13722.000000,24781.000000,60420.000000
25337.000000,13687.000000,24765.000000,60380.000000
25353.000000,13710.000000,24763.000000,60398.000000
25326.000000,13701.000000,24782.000000,60368.000000
25321.000000,13712.000000,24718.000000,60392.000000
25323.000000,13696.000000,24743.000000,60392.000000
25299.000000,13644.000000,24748.000000,60411.000000
25347.000000,13693.000000,24731.000000,60403.000000
25297.000000,13695.000000,24733.000000,60378.000000
25260.000000,13675.000000,24703.000000,60391.000000
25294.000000,13685.000000,24712.000000,60351.000000
25272.000000,13646.000000,24698.000000,60353.000000
25287.000000,13625.000000,24707.000000,60356.000000
25274.000000,13668.000000,24668.000000,60347.000000
25252.000000,13637.000000,24702.000000,60369.000000
25244.000000,13639.000000,24684.000000,60348.000000
25257.000000,13613.000000,24663.000000,60370.000000
25220.000000,13640.000000,24656.000000,60332.000000
25201.000000,13618.000000,24682.000000,60328.000000
25229.000000,13594.000000,24650.000000,60342.000000
25203.000000,13642.000000,24652.000000,60310.000000
25216.000000,13619.000000,24646.000000,60335.000000
25212.000000,13580.000000,24652.000000,60320.000000
25201.000000,13577.000000,24630.000000,60301.000000
25226.000000,13609.000000,24625.000000,60334.000000
25176.000000,13620.000000,24580.000000,60330.000000
25199.000000,13598.000000,24602.000000,60313.000000
25194.000000,13592.000000,24612.000000,60321.000000
25178.000000,13587.000000,24618.000000,60317.000000
25191.000000,13603.000000,24583.000000,60301.000000
25148.000000,13597.000000,24578.000000,60326.000000
25147.000000,13557.000000,24591.000000,60327.000000
25113.000000,13556.000000,24554.000000,60289.000000
25144.000000,13520.000000,24539.000000,60290.000000
25120.000000,13555.000000,24545.000000,60281.000000
25097.000000,13555.000000,24551.000000,60279.000000
25133.000000,13525.000000,24529.000000,60287.000000
25136.000000,13556.000000,24558.000000,60261.000000
25115.000000,13553.000000,24518.000000,60279.000000
25075.000000,13523.000000,24503.000000,60250.000000
25063.000000,13532.000000,24524.000000,60283.000000
25086.000000,13520.000000,24474.000000,60277.000000
25097.000000,13505.000000,24493.000000,60261.000000
25116.000000,13507.000000,24491.000000,60276.000000
25116.000000,13556.000000,24501.000000,60266.000000
25101.000000,13513.000000,24476.000000,60264.000000
25060.000000,13510.000000,24489.000000,60278.000000
25046.000000,13464.000000,24465.000000,60257.000000
25021.000000,13488.000000,24448.000000,60249.000000
25042.000000,13476.000000,24415.000000,60229.000000
25016.000000,13483.000000,24423.000000,60225.000000
24983.000000,13495.000000,24392.000000,60232.000000
24967.000000,13463.000000,24421.000000,60215.000000
24965.000000,13464.000000,24379.000000,60205.000000
24990.000000,13443.000000,24415.000000,60212.000000
24990.000000,13458.000000,24369.000000,60182.000000
24926.000000,13454.000000,24390.000000,60214.000000
24963.000000,13451.000000,24386.000000,60213.000000
24963.000000,13468.000000,24354.000000,60198.000000
24985.000000,13423.000000,24353.000000,60195.000000
24982.000000,13457.000000,24378.000000,60191.000000
24979.000000,13458.000000,24373.000000,60193.000000
24925.000000,13445.000000,24384.000000,60224.000000
24984.000000,13430.000000,24365.000000,60228.000000
25001.000000,13450.000000,24400.000000,60229.000000
25025.000000,13454.000000,24386.000000,60203.000000
25017.000000,13482.000000,24413.000000,60206.000000
25026.000000,13474.000000,24444.000000,60244.000000
25087.000000,13503.000000,24417.000000,60226.000000
25082.000000,13532.000000,24471.000000,60268.000000
25111.000000,13537.000000,24505.000000,60286.000000
25188.000000,13607.000000,24595.000000,60304.000000
25217.000000,13607.000000,24596.000000,60320.000000
25231.000000,13630.000000,24604.000000,60341.000000
25240.000000,13642.000000,24603.000000,60330.000000
25274.000000,13644.000000,24634.000000,60336.000000
25308.000000,13661.000000,24607.000000,60333.000000
25303.000000,13625.000000,24608.000000,60374.000000
25321.000000,13712.000000,24636.000000,60348.000000
25306.000000,13685.000000,24624.000000,60369.000000
25353.000000,13669.000000,24609.000000,60325.000000
25290.000000,13652.000000,24612.000000,60335.000000
25312.000000,13658.000000,24648.000000,60364.000000
25292.000000,13644.000000,24606.000000,60352.000000
25300.000000,13625.000000,24607.000000,60324.000000
25248.000000,13613.000000,24591.000000,60314.000000
25283.000000,13628.000000,24582.000000,60320.000000
25282.000000,13615.000000,24599.000000,60303.000000
25267.000000,13642.000000,24544.000000,60329.000000
25264.000000,13612.000000,24544.000000,60322.000000
25282.000000,13638.000000,24568.000000,60341.000000
25291.000000,13627.000000,24552.000000,60303.000000
25293.000000,13612.000000,24557.000000,60318.000000
25269.000000,13588.000000,24550.000000,60302.000000
25229.000000,13599.000000,24554.000000,60290.000000
25224.000000,13562.000000,24535.000000,60307.000000
25219.000000,13598.000000,24535.000000,60305.000000
25252.000000,13571.000000,24510.000000,60272.000000
25196.000000,13571.000000,24512.000000,60307.000000
25221.000000,13584.000000,24499.000000,60283.000000
25209.000000,13559.000000,24467.000000,60269.000000
25220.000000,13564.000000,24510.000000,60260.000000
25188.000000,13563.000000,24471.000000,60245.000000
25160.000000,13491.000000,24431.000000,60255.000000
25146.000000,13569.000000,24426.000000,60235.000000
25141.000000,13515.000000,24435.000000,60248.000000
25152.000000,13528.000000,24399.000000,60236.000000
25149.000000,13484.000000,24363.000000,60208.000000
25121.000000,13488.000000,24385.000000,60238.000000
25101.000000,13475.000000,24341.000000,60231.000000
25102.000000,13442.000000,24321.000000,60224.000000
25133.000000,13466.000000,24295.000000,60186.000000
25115.000000,13469.000000,24321.000000,60185.000000
25094.000000,13458.000000,24302.000000,60181.000000
25065.000000,13466.000000,24295.000000,60205.000000
25106.000000,13423.000000,24252.000000,60154.000000
25068.000000,13464.000000,24276.000000,60191.000000
25065.000000,13455.000000,24270.000000,60177.000000
25103.000000,13433.000000,24229.000000,60154.000000
25074.000000,13437.000000,24254.000000,60157.000000
25061.000000,13436.000000,24273.000000,60168.000000
25067.000000,13430.000000,24207.000000,60138.000000
25021.000000,13438.000000,24215.000000,60166.000000
25053.000000,13446.000000,24198.000000,60119.000000
25041.000000,13441.000000,24197.000000,60128.000000
25035.000000,13382.000000,24168.000000,60101.000000
24988.000000,13383.000000,24135.000000,60108.000000
25037.000000,13365.000000,24129.000000,60109.000000
25017.000000,13363.000000,24140.000000,60074.000000
25045.000000,13390.000000,24120.000000,60096.000000
25017.000000,13366.000000,24110.000000,60098.000000
25012.000000,13391.000000,24121.000000,60094.000000
24998.000000,13389.000000,24092.000000,60100.000000
25051.000000,13388.000000,24093.000000,60078.000000
25029.000000,13379.000000,24139.000000,60095.000000
25043.000000,13371.000000,24107.000000,60081.000000
25039.000000,13375.000000,24120.000000,60098.000000
25046.000000,13394.000000,24117.000000,60122.000000
25063.000000,13389.000000,24116.000000,60111.000000
25012.000000,13391.000000,24128.000000,60123.000000
25006.000000,13387.000000,24118.000000,60106.000000
25027.000000,13374.000000,24123.000000,60087.000000
25016.000000,13403.000000,24128.000000,60079.000000
24987.000000,13350.000000,24068.000000,60069.000000
25009.000000,13356.000000,24098.000000,60081.000000
24980.000000,13347.000000,24085.000000,60093.000000
24995.000000,13359.000000,24088.000000,60075.000000
24992.000000,13332.000000,24081.000000,60065.000000
24989.000000,13366.000000,24102.000000,60092.000000
25004.000000,13375.000000,24087.000000,60086.000000
25000.000000,13363.000000,24079.000000,60089.000000
25000.000000,13348.000000,24077.000000,60071.000000
24997.000000,13368.000000,24062.000000,60072.000000
25018.000000,13349.000000,24078.000000,60052.000000
25001.000000,13331.000000,24056.000000,60058.000000
24994.000000,13344.000000,24089.000000,60050.000000
24984.000000,13392.000000,24097.000000,60065.000000
24958.000000,13343.000000,24072.000000,60078.000000
24972.000000,13322.000000,24078.000000,60072.000000
24971.000000,13331.000000,24069.000000,60062.000000
24982.000000,13339.000000,24055.000000,60039.000000
24929.000000,13358.000000,24075.000000,60033.000000
24929.000000,13328.000000,24056.000000,60057.000000
24892.000000,13317.000000,23997.000000,60032.000000
24867.000000,13291.000000,24004.000000,60021.000000
24887.000000,13333.000000,24011.000000,60021.000000
24875.000000,13269.000000,24014.000000,60050.000000
24843.000000,13298.000000,23981.000000,60028.000000
24843.000000,13289.000000,24038.000000,60046.000000
24837.000000,13256.000000,23993.000000,60047.000000
24866.000000,13308.000000,23965.000000,60025.000000
24848.000000,13293.000000,24013.000000,60001.000000
24880.000000,13270.000000,24020.000000,60050.000000
24877.000000,13308.000000,24015.000000,60015.000000
24894.000000,13307.000000,24018.000000,60017.000000
24885.000000,13305.000000,24047.000000,60052.000000
24866.000000,13302.000000,24021.000000,60031.000000
24900.000000,13325.000000,24062.000000,60023.000000
24903.000000,13287.000000,24076.000000,60054.000000
24911.000000,13336.000000,24114.000000,60058.000000
24954.000000,13376.000000,24117.000000,60073.000000
24974.000000,13375.000000,24153.000000,60065.000000
24952.000000,13370.000000,24132.000000,60091.000000
25027.000000,13372.000000,24205.000000,60113.000000
25031.000000,13422.000000,24225.000000,60143.000000
25030.000000,13410.000000,24241.000000,60134.000000
25157.000000,13470.000000,24308.000000,60183.000000
25122.000000,13472.000000,24355.000000,60186.000000
25162.000000,13461.000000,24344.000000,60199.000000
25186.000000,13478.000000,24417.000000,60211.000000
25218.000000,13525.000000,24441.000000,60220.000000
25263.000000,13546.000000,24502.000000,60281.000000
25260.000000,13564.000000,24507.000000,60291.000000
25305.000000,13572.000000,24525.000000,60267.000000
25289.000000,13565.000000,24521.000000,60301.000000
25307.000000,13596.000000,24524.000000,60281.000000
25317.000000,13597.000000,24529.000000,60276.000000
25309.000000,13595.000000,24529.000000,60282.000000
25293.000000,13576.000000,24527.000000,60306.000000
25257.000000,13603.000000,24512.000000,60282.000000
25276.000000,13577.000000,24518.000000,60291.000000
25286.000000,13573.000000,24515.000000,60278.000000
25278.000000,13568.000000,24524.000000,60279.000000
25249.000000,13586.000000,24482.000000,60267.000000
25218.000000,13576.000000,24491.000000,60263.000000
25256.000000,13568.000000,24463.000000,60257.000000
25215.000000,13531.000000,24512.000000,60299.000000
25223.000000,13595.000000,24479.000000,60280.000000
25203.000000,13535.000000,24498.000000,60300.000000
25209.000000,13559.000000,24508.000000,60267.000000
25213.000000,13531.000000,24466.000000,60257.000000
25219.000000,13567.000000,24483.000000,60245.000000
25167.000000,13520.000000,24458.000000,60249.000000
25201.000000,13529.000000,24446.000000,60258.000000
25201.000000,13538.000000,24460.000000,60259.000000
25166.000000,13538.000000,24473.000000,60254.000000
25208.000000,13514.000000,24427.000000,60236.000000
25201.000000,13547.000000,24441.000000,60245.000000
25180.000000,13522.000000,24440.000000,60257.000000
25201.000000,13540.000000,24462.000000,60213.000000
25198.000000,13513.000000,24448.000000,60277.000000
25196.000000,13538.000000,24443.000000,60251.000000
25222.000000,13511.000000,24436.000000,60209.000000
25168.000000,13512.000000,24438.000000,60259.000000
25127.000000,13480.000000,24442.000000,60242.000000
25144.000000,13502.000000,24433.000000,60234.000000
25123.000000,13518.000000,24455.000000,60230.000000
25085.000000,13457.000000,24431.000000,60212.000000
25071.000000,13494.000000,24438.000000,60215.000000
25078.000000,13470.000000,24384.000000,60220.000000
25101.000000,13490.000000,24397.000000,60231.000000
25088.000000,13466.000000,24355.000000,60205.000000
25055.000000,13440.000000,24353.000000,60169.000000
25024.000000,13454.000000,24351.000000,60188.000000
25022.000000,13446.000000,24347.000000,60158.000000
25013.000000,13434.000000,24312.000000,60189.000000
25011.000000,13422.000000,24319.000000,60186.000000
25034.000000,13420.000000,24289.000000,60164.000000
24986.000000,13430.000000,24269.000000,60158.000000
24998.000000,13453.000000,24294.000000,60136.000000
24964.000000,13436.000000,24287.000000,60173.000000
24963.000000,13401.000000,24280.000000,60140.000000
24968.000000,13388.000000,24267.000000,60127.000000
24960.000000,13393.000000,24231.000000,60147.000000
24974.000000,13397.000000,24235.000000,60133.000000
24954.000000,13368.000000,24217.000000,60141.000000
24974.000000,13374.000000,24231.000000,60131.000000
24939.000000,13356.000000,24191.000000,60107.000000
24963.000000,13396.000000,24187.000000,60093.000000
24917.000000,13407.000000,24222.000000,60124.000000
24947.000000,13361.000000,24171.000000,60090.000000
24926.000000,13326.000000,24156.000000,60090.000000
24901.000000,13320.000000,24135.000000,60100.000000
24904.000000,13345.000000,24156.000000,60079.000000
24899.000000,13316.000000,24152.000000,60075.000000
24888.000000,13326.000000,24147.000000,60100.000000
24867.000000,13279.000000,24107.000000,60092.000000
24867.000000,13294.000000,24118.000000,60026.000000
24835.000000,13297.000000,24051.000000,60065.000000
24876.000000,13318.000000,24050.000000,60027.000000
24827.000000,13247.000000,24080.000000,60037.000000
24887.000000,13302.000000,24080.000000,60044.000000
24877.000000,13287.000000,24057.000000,60053.000000
24847.000000,13297.000000,24047.000000,60027.000000
24846.000000,13280.000000,24043.000000,60036.000000
24823.000000,13289.000000,24037.000000,60032.000000
24844.000000,13272.000000,24044.000000,60032.000000
24820.000000,13278.000000,24018.000000,60032.000000
24865.000000,13246.000000,24021.000000,60048.000000
24815.000000,13280.000000,24033.000000,60045.000000
24772.000000,13205.000000,24015.000000,60015.000000
24778.000000,13260.000000,23989.000000,60011.000000
24700.000000,13189.000000,23944.000000,59998.000000
24680.000000,13187.000000,23966.000000,59980.000000
24678.000000,13173.000000,23934.000000,59962.000000
24668.000000,13170.000000,23968.000000,59953.000000
24642.000000,13167.000000,23939.000000,59964.000000
24665.000000,13131.000000,23922.000000,59976.000000
24644.000000,13153.000000,23901.000000,59920.000000
24630.000000,13128.000000,23922.000000,59940.000000
24645.000000,13165.000000,23932.000000,59926.000000
24642.000000,13171.000000,23955.000000,59969.000000
24670.000000,13149.000000,23931.000000,59968.000000
24687.000000,13216.000000,23949.000000,59974.000000
24739.000000,13199.000000,24017.000000,59968.000000
24708.000000,13232.000000,23992.000000,60002.000000
24752.000000,13245.000000,24017.000000,59997.000000
24755.000000,13238.000000,24060.000000,60027.000000
24769.000000,13289.000000,24070.000000,60037.000000
24796.000000,13266.000000,24059.000000,60035.000000
24808.000000,13298.000000,24116.000000,60022.000000
24887.000000,13310.000000,24155.000000,60065.000000
24925.000000,13340.000000,24206.000000,60114.000000
24918.000000,13357.000000,24225.000000,60131.000000
24941.000000,13396.000000,24237.000000,60101.000000
24978.000000,13383.000000,24281.000000,60153.000000
24985.000000,13381.000000,24293.000000,60156.000000
25007.000000,13404.000000,24338.000000,60174.000000
25030.000000,13422.000000,24386.000000,60150.000000
25105.000000,13484.000000,24474.000000,60255.000000
25184.000000,13578.000000,24572.000000,60269.000000
25212.000000,13589.000000,24589.000000,60260.000000
25198.000000,13581.000000,24583.000000,60281.000000
25226.000000,13567.000000,24582.000000,60273.000000
25268.000000,13589.000000,24614.000000,60310.000000
25264.000000,13580.000000,24617.000000,60312.000000
25244.000000,13626.000000,24618.000000,60291.000000
25194.000000,13574.000000,24609.000000,60291.000000
25238.000000,13569.000000,24592.000000,60267.000000
25238.000000,13563.000000,24594.000000,60288.000000
25185.000000,13559.000000,24584.000000,60271.000000
25200.000000,13560.000000,24599.000000,60276.000000
25174.000000,13556.000000,24595.000000,60273.000000
25189.000000,13551.000000,24562.000000,60299.000000
25166.000000,13542.000000,24549.000000,60254.000000
25165.000000,13544.000000,24543.000000,60258.000000
25142.000000,13539.000000,24549.000000,60234.000000
25166.000000,13519.000000,24526.000000,60226.000000
25141.000000,13529.000000,24571.000000,60269.000000
25166.000000,13514.000000,24564.000000,60225.000000
25114.000000,13514.000000,24553.000000,60260.000000
25111.000000,13526.000000,24498.000000,60234.000000
25159.000000,13491.000000,24510.000000,60225.000000
25141.000000,13504.000000,24522.000000,60216.000000
25121.000000,13535.000000,24497.000000,60224.000000
25111.000000,13481.000000,24498.000000,60243.000000
25147.000000,13523.000000,24513.000000,60256.000000
25127.000000,13493.000000,24481.000000,60214.000000
25118.000000,13483.000000,24464.000000,60239.000000
25123.000000,13489.000000,24491.000000,60234.000000
25118.000000,13480.000000,24481.000000,60227.000000
25126.000000,13508.000000,24489.000000,60225.000000
25087.000000,13455.000000,24446.000000,60241.000000
25096.000000,13470.000000,24444.000000,60260.000000
25109.000000,13468.000000,24461.000000,60168.000000
25095.000000,13477.000000,24427.000000,60204.000000
25093.000000,13452.000000,24479.000000,60211.000000
25067.000000,13466.000000,24407.000000,60195.000000
25090.000000,13484.000000,24458.000000,60219.000000
25080.000000,13475.000000,24434.000000,60241.000000
25104.000000,13459.000000,24435.000000,60227.000000
25062.000000,13476.000000,24424.000000,60230.000000
25056.000000,13460.000000,24421.000000,60228.000000
25083.000000,13456.000000,24405.000000,60214.000000
25082.000000,13452.000000,24400.000000,60197.000000
25099.000000,13439.000000,24387.000000,60198.000000
25063.000000,13442.000000,24418.000000,60207.000000
25057.000000,13456.000000,24373.000000,60207.000000
25004.000000,13436.000000,24358.000000,60195.000000
25018.000000,13445.000000,24319.000000,60184.000000
25023.000000,13416.000000,24353.000000,60163.000000
25031.000000,13441.000000,24351.000000,60180.000000
24998.000000,13425.000000,24359.000000,60167.000000
24999.000000,13419.000000,24320.000000,60163.000000
24960.000000,13385.000000,24301.000000,60159.000000
24994.000000,13414.000000,24314.000000,60167.000000
24950.000000,13390.000000,24310.000000,60161.000000
24959.000000,13395.000000,24299.000000,60166.000000
24946.000000,13382.000000,24301.000000,60154.000000
24952.000000,13348.000000,24266.000000,60121.000000
24932.000000,13372.000000,24257.000000,60146.000000
24901.000000,13369.000000,24259.000000,60152.000000
24948.000000,13380.000000,24270.000000,60138.000000
