660nm,730nm,850nm,940nm
24744.000000,14471.000000,15363.000000,51771.000000
24747.000000,14516.000000,15360.000000,51765.000000
24759.000000,14452.000000,15353.000000,51775.000000
24747.000000,14471.000000,15350.000000,51738.000000
24746.000000,14458.000000,15352.000000,51761.000000
24751.000000,14478.000000,15362.000000,51692.000000
24742.000000,14464.000000,15323.000000,51731.000000
24727.000000,14439.000000,15342.000000,51745.000000
24727.000000,14465.000000,15351.000000,51708.000000
24770.000000,14442.000000,15332.000000,51717.000000
24732.000000,14484.000000,15344.000000,51739.000000
24750.000000,14425.000000,15314.000000,51729.000000
24701.000000,14405.000000,15322.000000,51754.000000
24747.000000,14457.000000,15303.000000,51714.000000
24716.000000,14473.000000,15307.000000,51704.000000
24723.000000,14486.000000,15314.000000,51730.000000
24675.000000,14420.000000,15243.000000,51728.000000
24700.000000,14460.000000,15274.000000,51711.000000
24678.000000,14444.000000,15293.000000,51774.000000
24675.000000,14449.000000,15260.000000,51726.000000
24681.000000,14422.000000,15224.000000,51721.000000
24709.000000,14407.000000,15245.000000,51704.000000
24691.000000,14408.000000,15266.000000,51703.000000
24709.000000,14397.000000,15286.000000,51722.000000
24693.000000,14415.000000,15252.000000,51723.000000
24723.000000,14412.000000,15250.000000,51706.000000
24705.000000,14385.000000,15229.000000,51725.000000
24685.000000,14451.000000,15276.000000,51698.000000
24706.000000,14415.000000,15198.000000,51704.000000
24721.000000,14410.000000,15292.000000,51724.000000
24687.000000,14430.000000,15185.000000,51717.000000
24708.000000,14412.000000,15213.000000,51701.000000
24708.000000,14450.000000,15238.000000,51709.000000
24754.000000,14438.000000,15252.000000,51705.000000
24716.000000,14395.000000,15268.000000,51713.000000
24706.000000,14423.000000,15264.000000,51725.000000
24705.000000,14437.000000,15236.000000,51735.000000
24707.000000,14423.000000,15266.000000,51717.000000
24688.000000,14414.000000,15241.000000,51705.000000
24698.000000,14415.000000,15268.000000,51701.000000
24695.000000,14461.000000,15288.000000,51724.000000
24683.000000,14392.000000,15232.000000,51734.000000
24680.000000,14372.000000,15230.000000,51705.000000
24700.000000,14396.000000,15260.000000,51712.000000
24667.000000,14399.000000,15237.000000,51702.000000
24712.000000,14405.000000,15240.000000,51704.000000
24635.000000,14391.000000,15242.000000,51704.000000
24636.000000,14392.000000,15247.000000,51707.000000
24645.000000,14398.000000,15207.000000,51709.000000
24657.000000,14386.000000,15243.000000,51720.000000
24665.000000,14367.000000,15248.000000,51714.000000
24644.000000,14389.000000,15241.000000,51697.000000
24634.000000,14361.000000,15249.000000,51690.000000
24660.000000,14352.000000,15214.000000,51692.000000
24661.000000,14405.000000,15226.000000,51709.000000
24641.000000,14345.000000,15217.000000,51706.000000
24625.000000,14364.000000,15237.000000,51657.000000
24620.000000,14381.000000,15242.000000,51665.000000
24635.000000,14352.000000,15229.000000,51700.000000
24622.000000,14400.000000,15206.000000,51683.000000
24656.000000,14363.000000,15206.000000,51697.000000
24603.000000,14378.000000,15215.000000,51672.000000
24609.000000,14368.000000,15206.000000,51695.000000
24630.000000,14394.000000,15208.000000,51697.000000
24622.000000,14335.000000,15215.000000,51638.000000
24610.000000,14338.000000,15218.000000,51638.000000
24603.000000,14332.000000,15167.000000,51672.000000
24612.000000,14328.000000,15197.000000,51665.000000
24626.000000,14334.000000,15190.000000,51654.000000
24568.000000,14337.000000,15162.000000,51696.000000
24549.000000,14331.000000,15134.000000,51636.000000
24569.000000,14357.000000,15191.000000,51625.000000
24595.000000,14335.000000,15112.000000,51662.000000
24558.000000,14281.000000,15128.000000,51618.000000
24544.000000,14309.000000,15136.000000,51641.000000
24572.000000,14294.000000,15138.000000,51608.000000
24537.000000,14310.000000,15077.000000,51632.000000
24562.000000,14310.000000,15162.000000,51630.000000
24566.000000,14311.000000,15122.000000,51645.000000
24532.000000,14274.000000,15141.000000,51639.000000
24555.000000,14298.000000,15120.000000,51636.000000
24551.000000,14305.000000,15126.000000,51641.000000
24524.000000,14288.000000,15124.000000,51621.000000
24542.000000,14273.000000,15146.000000,51601.000000
24501.000000,14285.000000,15148.000000,51610.000000
24544.000000,14322.000000,15106.000000,51640.000000
24528.000000,14304.000000,15122.000000,51646.000000
24548.000000,14305.000000,15118.000000,51648.000000
24533.000000,14294.000000,15089.000000,51644.000000
24543.000000,14306.000000,15107.000000,51652.000000
24518.000000,14267.000000,15095.000000,51636.000000
24540.000000,14284.000000,15113.000000,51674.000000
24588.000000,14299.000000,15130.000000,51628.000000
24573.000000,14316.000000,15121.000000,51638.000000
24557.000000,14338.000000,15146.000000,51660.000000
24552.000000,14336.000000,15150.000000,51662.000000
24601.000000,14369.000000,15156.000000,51673.000000
24633.000000,14346.000000,15166.000000,51672.000000
24616.000000,14362.000000,15203.000000,51659.000000
24652.000000,14385.000000,15208.000000,51651.000000
24612.000000,14373.000000,15203.000000,51674.000000
24673.000000,14359.000000,15216.000000,51717.000000
24699.000000,14368.000000,15229.000000,51712.000000
24694.000000,14395.000000,15240.000000,51713.000000
24728.000000,14397.000000,15286.000000,51699.000000
24732.000000,14433.000000,15304.000000,51735.000000
24767.000000,14451.000000,15323.000000,51734.000000
24780.000000,14467.000000,15316.000000,51750.000000
24864.000000,14508.000000,15326.000000,51791.000000
24850.000000,14514.000000,15402.000000,51799.000000
24889.000000,14581.000000,15397.000000,51781.000000
24934.000000,14577.000000,15424.000000,51845.000000
24987.000000,14600.000000,15452.000000,51843.000000
24979.000000,14605.000000,15484.000000,51850.000000
24992.000000,14597.000000,15519.000000,51870.000000
25045.000000,14653.000000,15541.000000,51872.000000
25020.000000,14660.000000,15528.000000,51888.000000
25014.000000,14657.000000,15548.000000,51882.000000
25042.000000,14663.000000,15504.000000,51893.000000
25006.000000,14681.000000,15553.000000,51897.000000
25073.000000,14679.000000,15565.000000,51876.000000
24993.000000,14629.000000,15547.000000,51890.000000
25049.000000,14662.000000,15533.000000,51911.000000
25052.000000,14665.000000,15571.000000,51883.000000
25016.000000,14687.000000,15531.000000,51890.000000
25027.000000,14643.000000,15511.000000,51897.000000
25013.000000,14661.000000,15566.000000,51883.000000
25000.000000,14657.000000,15517.000000,51881.000000
25020.000000,14637.000000,15530.000000,51861.000000
25033.000000,14650.000000,15514.000000,51865.000000
25006.000000,14594.000000,15488.000000,51850.000000
24967.000000,14674.000000,15499.000000,51885.000000
24950.000000,14628.000000,15502.000000,51887.000000
24951.000000,14638.000000,15481.000000,51872.000000
25011.000000,14648.000000,15456.000000,51858.000000
24999.000000,14617.000000,15513.000000,51839.000000
24991.000000,14675.000000,15490.000000,51863.000000
24979.000000,14617.000000,15471.000000,51906.000000
24938.000000,14651.000000,15478.000000,51869.000000
25016.000000,14675.000000,15464.000000,51868.000000
24992.000000,14630.000000,15494.000000,51852.000000
25005.000000,14647.000000,15462.000000,51845.000000
24991.000000,14633.000000,15481.000000,51815.000000
24977.000000,14640.000000,15449.000000,51869.000000
24996.000000,14646.000000,15494.000000,51872.000000
25025.000000,14614.000000,15491.000000,51868.000000
25013.000000,14607.000000,15486.000000,51812.000000
24990.000000,14612.000000,15473.000000,51859.000000
24963.000000,14602.000000,15457.000000,51858.000000
24993.000000,14668.000000,15448.000000,51877.000000
25019.000000,14609.000000,15463.000000,51851.000000
25004.000000,14625.000000,15462.000000,51853.000000
25000.000000,14627.000000,15464.000000,51820.000000
24997.000000,14593.000000,15476.000000,51857.000000
25009.000000,14612.000000,15442.000000,51811.000000
25015.000000,14623.000000,15476.000000,51876.000000
24993.000000,14632.000000,15449.000000,51875.000000
24952.000000,14590.000000,15450.000000,51850.000000
24967.000000,14598.000000,15459.000000,51833.000000
24991.000000,14583.000000,15462.000000,51841.000000
25004.000000,14590.000000,15495.000000,51877.000000
25002.000000,14616.000000,15458.000000,51836.000000
24976.000000,14644.000000,15444.000000,51840.000000
24994.000000,14635.000000,15435.000000,51833.000000
24975.000000,14639.000000,15440.000000,51849.000000
24967.000000,14625.000000,15454.000000,51875.000000
24965.000000,14616.000000,15454.000000,51836.000000
24991.000000,14613.000000,15476.000000,51852.000000
24952.000000,14626.000000,15453.000000,51842.000000
25022.000000,14593.000000,15470.000000,51817.000000
24960.000000,14593.000000,15426.000000,51833.000000
24962.000000,14602.000000,15453.000000,51850.000000
24962.000000,14561.000000,15462.000000,51831.000000
24963.000000,14586.000000,15448.000000,51836.000000
24941.000000,14586.000000,15430.000000,51841.000000
24928.000000,14586.000000,15432.000000,51806.000000
24950.000000,14581.000000,15408.000000,51836.000000
24919.000000,14604.000000,15452.000000,51828.000000
24899.000000,14615.000000,15376.000000,51815.000000
24898.000000,14582.000000,15392.000000,51800.000000
24917.000000,14530.000000,15404.000000,51806.000000
24906.000000,14523.000000,15382.000000,51805.000000
24959.000000,14600.000000,15420.000000,51796.000000
24898.000000,14535.000000,15358.000000,51802.000000
24963.000000,14529.000000,15388.000000,51780.000000
24907.000000,14547.000000,15400.000000,51817.000000
24930.000000,14545.000000,15405.000000,51782.000000
24955.000000,14595.000000,15405.000000,51799.000000
24926.000000,14503.000000,15375.000000,51781.000000
24916.000000,14528.000000,15396.000000,51777.000000
24863.000000,14509.000000,15390.000000,51788.000000
24908.000000,14517.000000,15365.000000,51830.000000
24909.000000,14566.000000,15358.000000,51797.000000
24894.000000,14535.000000,15379.000000,51778.000000
24892.000000,14542.000000,15382.000000,51823.000000
24912.000000,14534.000000,15363.000000,51789.000000
24911.000000,14489.000000,15403.000000,51785.000000
24901.000000,14529.000000,15374.000000,51779.000000
24906.000000,14504.000000,15348.000000,51771.000000
24879.000000,14524.000000,15376.000000,51761.000000
24895.000000,14522.000000,15385.000000,51771.000000
24891.000000,14549.000000,15370.000000,51804.000000
24855.000000,14512.000000,15377.000000,51791.000000
24891.000000,14487.000000,15343.000000,51776.000000
24901.000000,14512.000000,15350.000000,51792.000000
24903.000000,14530.000000,15348.000000,51808.000000
24891.000000,14504.000000,15353.000000,51771.000000
24847.000000,14507.000000,15369.000000,51740.000000
24847.000000,14524.000000,15346.000000,51736.000000
24855.000000,14460.000000,15323.000000,51762.000000
24856.000000,14479.000000,15340.000000,51752.000000
24820.000000,14493.000000,15331.000000,51796.000000
24835.000000,14474.000000,15331.000000,51752.000000
24834.000000,14460.000000,15292.000000,51783.000000
24813.000000,14451.000000,15332.000000,51774.000000
24796.000000,14466.000000,15279.000000,51766.000000
24806.000000,14449.000000,15279.000000,51764.000000
24759.000000,14446.000000,15269.000000,51734.000000
24764.000000,14431.000000,15258.000000,51727.000000
24749.000000,14437.000000,15240.000000,51709.000000
24761.000000,14421.000000,15295.000000,51725.000000
24739.000000,14402.000000,15258.000000,51736.000000
24773.000000,14433.000000,15267.000000,51708.000000
24773.000000,14393.000000,15257.000000,51703.000000
24764.000000,14390.000000,15264.000000,51715.000000
24797.000000,14408.000000,15255.000000,51693.000000
24771.000000,14426.000000,15277.000000,51705.000000
24775.000000,14383.000000,15236.000000,51705.000000
24792.000000,14383.000000,15265.000000,51693.000000
24774.000000,14429.000000,15287.000000,51730.000000
24793.000000,14422.000000,15273.000000,51710.000000
24752.000000,14424.000000,15240.000000,51758.000000
24825.000000,14443.000000,15269.000000,51720.000000
24828.000000,14443.000000,15280.000000,51741.000000
24856.000000,14475.000000,15288.000000,51743.000000
24872.000000,14453.000000,15378.000000,51743.000000
24890.000000,14469.000000,15348.000000,51726.000000
24888.000000,14513.000000,15316.000000,51763.000000
24841.000000,14531.000000,15364.000000,51775.000000
24904.000000,14521.000000,15399.000000,51801.000000
24895.000000,14541.000000,15398.000000,51788.000000
24935.000000,14537.000000,15398.000000,51845.000000
24938.000000,14573.000000,15434.000000,51823.000000
24947.000000,14557.000000,15423.000000,51844.000000
24974.000000,14573.000000,15445.000000,51817.000000
24985.000000,14630.000000,15472.000000,51858.000000
24957.000000,14606.000000,15489.000000,51881.000000
24976.000000,14633.000000,15525.000000,51921.000000
25018.000000,14648.000000,15512.000000,51910.000000
25064.000000,14645.000000,15551.000000,51883.000000
25074.000000,14690.000000,15572.000000,51924.000000
25104.000000,14683.000000,15575.000000,51912.000000
25081.000000,14719.000000,15599.000000,51942.000000
25131.000000,14744.000000,15617.000000,51949.000000
25175.000000,14757.000000,15614.000000,51986.000000
25198.000000,14787.000000,15658.000000,51966.000000
25228.000000,14815.000000,15682.000000,51966.000000
25260.000000,14810.000000,15713.000000,51981.000000
25244.000000,14799.000000,15724.000000,52007.000000
25291.000000,14789.000000,15714.000000,51965.000000
25333.000000,14847.000000,15758.000000,52014.000000
25328.000000,14843.000000,15769.000000,52019.000000
25328.000000,14872.000000,15786.000000,52014.000000
25355.000000,14912.000000,15755.000000,52016.000000
25318.000000,14842.000000,15774.000000,52028.000000
25333.000000,14860.000000,15761.000000,52031.000000
25340.000000,14856.000000,15751.000000,52000.000000
25382.000000,14867.000000,15775.000000,52047.000000
25350.000000,14900.000000,15752.000000,52047.000000
25370.000000,14926.000000,15770.000000,52035.000000
25355.000000,14911.000000,15786.000000,52052.000000
25385.000000,14899.000000,15754.000000,52061.000000
25389.000000,14926.000000,15778.000000,52010.000000
25420.000000,14911.000000,15805.000000,52027.000000
25403.000000,14867.000000,15796.000000,52021.000000
25359.000000,14889.000000,15773.000000,52049.000000
25388.000000,14933.000000,15779.000000,52037.000000
25415.000000,14905.000000,15787.000000,52050.000000
25395.000000,14864.000000,15783.000000,52010.000000
25368.000000,14875.000000,15811.000000,52069.000000
25376.000000,14902.000000,15828.000000,52005.000000
25358.000000,14903.000000,15809.000000,52075.000000
25366.000000,14916.000000,15776.000000,52055.000000
25355.000000,14894.000000,15795.000000,52042.000000
25342.000000,14887.000000,15771.000000,52053.000000
25388.000000,14899.000000,15849.000000,52032.000000
25359.000000,14886.000000,15794.000000,52039.000000
25338.000000,14880.000000,15811.000000,52061.000000
25394.000000,14877.000000,15823.000000,52074.000000
25390.000000,14924.000000,15831.000000,52042.000000
25358.000000,14930.000000,15811.000000,52061.000000
25367.000000,14901.000000,15816.000000,52066.000000
25348.000000,14901.000000,15817.000000,52019.000000
25369.000000,14920.000000,15872.000000,52059.000000
25393.000000,14877.000000,15833.000000,52050.000000
25387.000000,14903.000000,15839.000000,52055.000000
25357.000000,14909.000000,15822.000000,52078.000000
25384.000000,14933.000000,15837.000000,52077.000000
25351.000000,14918.000000,15789.000000,52063.000000
25345.000000,14948.000000,15846.000000,52067.000000
25307.000000,14930.000000,15857.000000,52086.000000
25344.000000,14936.000000,15819.000000,52065.000000
25358.000000,14891.000000,15836.000000,52055.000000
25380.000000,14883.000000,15879.000000,52034.000000
25392.000000,14923.000000,15850.000000,52059.000000
25353.000000,14899.000000,15897.000000,52071.000000
25304.000000,14905.000000,15865.000000,52065.000000
25383.000000,14882.000000,15859.000000,52054.000000
25369.000000,14876.000000,15860.000000,52046.000000
25335.000000,14903.000000,15853.000000,52064.000000
25346.000000,14899.000000,15873.000000,52052.000000
25310.000000,14839.000000,15859.000000,52073.000000
25321.000000,14873.000000,15830.000000,52051.000000
25357.000000,14910.000000,15826.000000,52054.000000
25317.000000,14896.000000,15856.000000,52055.000000
25315.000000,14907.000000,15826.000000,52089.000000
25324.000000,14884.000000,15850.000000,52026.000000
25293.000000,14852.000000,15822.000000,52013.000000
25306.000000,14903.000000,15802.000000,52072.000000
25310.000000,14883.000000,15816.000000,52061.000000
25300.000000,14864.000000,15835.000000,52041.000000
25318.000000,14874.000000,15817.000000,52021.000000
25289.000000,14848.000000,15837.000000,52071.000000
25250.000000,14919.000000,15817.000000,52033.000000
25274.000000,14859.000000,15817.000000,52041.000000
25277.000000,14833.000000,15827.000000,52033.000000
25261.000000,14840.000000,15814.000000,52024.000000
25295.000000,14831.000000,15826.000000,52021.000000
25254.000000,14898.000000,15802.000000,52035.000000
25288.000000,14886.000000,15812.000000,52053.000000
25225.000000,14836.000000,15804.000000,52020.000000
25281.000000,14847.000000,15827.000000,52020.000000
25278.000000,14856.000000,15798.000000,51992.000000
25268.000000,14877.000000,15807.000000,52022.000000
25263.000000,14876.000000,15809.000000,52028.000000
25277.000000,14858.000000,15827.000000,52041.000000
25287.000000,14859.000000,15814.000000,52030.000000
25274.000000,14863.000000,15818.000000,52040.000000
25274.000000,14886.000000,15840.000000,52089.000000
25281.000000,14836.000000,15843.000000,52081.000000
25289.000000,14849.000000,15826.000000,52062.000000
25247.000000,14878.000000,15834.000000,52042.000000
25269.000000,14842.000000,15867.000000,52065.000000
25264.000000,14875.000000,15815.000000,52047.000000
25237.000000,14842.000000,15894.000000,52051.000000
25270.000000,14846.000000,15838.000000,52042.000000
25206.000000,14856.000000,15819.000000,52035.000000
25217.000000,14801.000000,15834.000000,52056.000000
25257.000000,14816.000000,15818.000000,52070.000000
25247.000000,14817.000000,15833.000000,52052.000000
25149.000000,14831.000000,15807.000000,52022.000000
25219.000000,14794.000000,15805.000000,52008.000000
25159.000000,14834.000000,15799.000000,52010.000000
25177.000000,14782.000000,15751.000000,52030.000000
25174.000000,14788.000000,15747.000000,52021.000000
25169.000000,14799.000000,15752.000000,52012.000000
25191.000000,14748.000000,15714.000000,51996.000000
25122.000000,14768.000000,15758.000000,52026.000000
25144.000000,14752.000000,15743.000000,51977.000000
25099.000000,14757.000000,15704.000000,51987.000000
25103.000000,14728.000000,15669.000000,51988.000000
25094.000000,14746.000000,15703.000000,51962.000000
25102.000000,14737.000000,15705.000000,51974.000000
25111.000000,14737.000000,15700.000000,51937.000000
25097.000000,14762.000000,15627.000000,51958.000000
25088.000000,14713.000000,15678.000000,51987.000000
25086.000000,14722.000000,15655.000000,51976.000000
25129.000000,14752.000000,15666.000000,51960.000000
25115.000000,14752.000000,15683.000000,51956.000000
25112.000000,14703.000000,15703.000000,51941.000000
25079.000000,14712.000000,15687.000000,52010.000000
25118.000000,14710.000000,15719.000000,51960.000000
25122.000000,14749.000000,15688.000000,51973.000000
25110.000000,14733.000000,15701.000000,51957.000000
25080.000000,14765.000000,15714.000000,51968.000000
25099.000000,14709.000000,15711.000000,51963.000000
25069.000000,14766.000000,15682.000000,51995.000000
25108.000000,14742.000000,15685.000000,51991.000000
25116.000000,14731.000000,15666.000000,51957.000000
25132.000000,14741.000000,15707.000000,52001.000000
25159.000000,14747.000000,15743.000000,51966.000000
25154.000000,14772.000000,15761.000000,52038.000000
25157.000000,14744.000000,15729.000000,52012.000000
25196.000000,14775.000000,15751.000000,51997.000000
25215.000000,14806.000000,15787.000000,52052.000000
25241.000000,14812.000000,15773.000000,52017.000000
25197.000000,14824.000000,15802.000000,52039.000000
25262.000000,14836.000000,15828.000000,52061.000000
25228.000000,14883.000000,15822.000000,52098.000000
25346.000000,14885.000000,15879.000000,52057.000000
25304.000000,14865.000000,15888.000000,52094.000000
25343.000000,14941.000000,15920.000000,52093.000000
25387.000000,14920.000000,15934.000000,52114.000000
25418.000000,14922.000000,15951.000000,52158.000000
25457.000000,14975.000000,15964.000000,52145.000000
25484.000000,15003.000000,16019.000000,52160.000000
25474.000000,15013.000000,16052.000000,52193.000000
25492.000000,15003.000000,16079.000000,52200.000000
25576.000000,15037.000000,16111.000000,52170.000000
25572.000000,15049.000000,16108.000000,52215.000000
25611.000000,15116.000000,16156.000000,52260.000000
25614.000000,15102.000000,16171.000000,52268.000000
25663.000000,15143.000000,16213.000000,52307.000000
25671.000000,15171.000000,16206.000000,52286.000000
25669.000000,15203.000000,16243.000000,52294.000000
25665.000000,15163.000000,16268.000000,52306.000000
25696.000000,15146.000000,16259.000000,52303.000000
25685.000000,15166.000000,16233.000000,52297.000000
25713.000000,15136.000000,16259.000000,52303.000000
25674.000000,15146.000000,16248.000000,52280.000000
25646.000000,15130.000000,16228.000000,52334.000000
25686.000000,15154.000000,16235.000000,52321.000000
25659.000000,15121.000000,16229.000000,52291.000000
25696.000000,15147.000000,16197.000000,52302.000000
25651.000000,15152.000000,16225.000000,52304.000000
25686.000000,15129.000000,16197.000000,52260.000000
25627.000000,15143.000000,16195.000000,52253.000000
25620.000000,15144.000000,16188.000000,52259.000000
25680.000000,15142.000000,16168.000000,52256.000000
25639.000000,15129.000000,16195.000000,52252.000000
25613.000000,15123.000000,16157.000000,52286.000000
25632.000000,15129.000000,16204.000000,52281.000000
25653.000000,15137.000000,16153.000000,52289.000000
25608.000000,15089.000000,16152.000000,52263.000000
25629.000000,15091.000000,16166.000000,52288.000000
25629.000000,15093.000000,16157.000000,52251.000000
25601.000000,15056.000000,16191.000000,52254.000000
25596.000000,15117.000000,16129.000000,52230.000000
25571.000000,15113.000000,16159.000000,52252.000000
25583.000000,15063.000000,16127.000000,52269.000000
25571.000000,15063.000000,16075.000000,52221.000000
25585.000000,15034.000000,16099.000000,52231.000000
25572.000000,15015.000000,16082.000000,52186.000000
25547.000000,15018.000000,16077.000000,52175.000000
25492.000000,15024.000000,16070.000000,52198.000000
25505.000000,15035.000000,16079.000000,52202.000000
25465.000000,15013.000000,16096.000000,52185.000000
25502.000000,15012.000000,16039.000000,52138.000000
25513.000000,14993.000000,16025.000000,52189.000000
25478.000000,15020.000000,16008.000000,52167.000000
25474.000000,14980.000000,16023.000000,52164.000000
25486.000000,14998.000000,15992.000000,52124.000000
25463.000000,14962.000000,16010.000000,52169.000000
25445.000000,14960.000000,15983.000000,52115.000000
25443.000000,14944.000000,15985.000000,52127.000000
25472.000000,14964.000000,15966.000000,52132.000000
25426.000000,14926.000000,15939.000000,52158.000000
25449.000000,14927.000000,15934.000000,52125.000000
25409.000000,14958.000000,15931.000000,52110.000000
25434.000000,14912.000000,15914.000000,52098.000000
25438.000000,14937.000000,15904.000000,52113.000000
25383.000000,14939.000000,15927.000000,52120.000000
25392.000000,14919.000000,15890.000000,52097.000000
25370.000000,14908.000000,15899.000000,52064.000000
25410.000000,14902.000000,15898.000000,52080.000000
25391.000000,14913.000000,15898.000000,52098.000000
25411.000000,14932.000000,15872.000000,52096.000000
25395.000000,14887.000000,15906.000000,52099.000000
25394.000000,14864.000000,15878.000000,52080.000000
25399.000000,14886.000000,15892.000000,52102.000000
25358.000000,14902.000000,15851.000000,52095.000000
25388.000000,14878.000000,15864.000000,52097.000000
25360.000000,14877.000000,15844.000000,52069.000000
25355.000000,14919.000000,15819.000000,52060.000000
25354.000000,14915.000000,15847.000000,52047.000000
25310.000000,14878.000000,15817.000000,52068.000000
25291.000000,14887.000000,15788.000000,52064.000000
25342.000000,14870.000000,15808.000000,52030.000000
25357.000000,14822.000000,15824.000000,52053.000000
25328.000000,14855.000000,15830.000000,52021.000000
25324.000000,14845.000000,15801.000000,52046.000000
25325.000000,14843.000000,15810.000000,52055.000000
25331.000000,14844.000000,15802.000000,52061.000000
25306.000000,14861.000000,15786.000000,52025.000000
25317.000000,14836.000000,15748.000000,52044.000000
25300.000000,14831.000000,15808.000000,52033.000000
25314.000000,14823.000000,15816.000000,52091.000000
25332.000000,14834.000000,15821.000000,52049.000000
25303.000000,14865.000000,15775.000000,52058.000000
25294.000000,14824.000000,15786.000000,52041.000000
25296.000000,14827.000000,15799.000000,52038.000000
25241.000000,14890.000000,15813.000000,52057.000000
25263.000000,14823.000000,15790.000000,52029.000000
25295.000000,14832.000000,15767.000000,52014.000000
25277.000000,14832.000000,15768.000000,52009.000000
25220.000000,14859.000000,15765.000000,52044.000000
25297.000000,14817.000000,15813.000000,52028.000000
25231.000000,14834.000000,15767.000000,52052.000000
25257.000000,14818.000000,15764.000000,52022.000000
25285.000000,14809.000000,15766.000000,52024.000000
25279.000000,14787.000000,15776.000000,52032.000000
25284.000000,14825.000000,15761.000000,52036.000000
25235.000000,14839.000000,15784.000000,52025.000000
25240.000000,14800.000000,15809.000000,52059.000000
25220.000000,14804.000000,15743.000000,52017.000000
25225.000000,14799.000000,15750.000000,52010.000000
25224.000000,14805.000000,15766.000000,51995.000000
25212.000000,14798.000000,15705.000000,52009.000000
25216.000000,14748.000000,15766.000000,51979.000000
25180.000000,14773.000000,15699.000000,51995.000000
25183.000000,14760.000000,15713.000000,52017.000000
25170.000000,14773.000000,15715.000000,52014.000000
25181.000000,14762.000000,15752.000000,51965.000000
25139.000000,14772.000000,15730.000000,51968.000000
25156.000000,14752.000000,15716.000000,52026.000000
25131.000000,14737.000000,15708.000000,52004.000000
25175.000000,14746.000000,15665.000000,52005.000000
25145.000000,14762.000000,15682.000000,52014.000000
25149.000000,14785.000000,15688.000000,52004.000000
25154.000000,14807.000000,15752.000000,52005.000000
25171.000000,14777.000000,15711.000000,52007.000000
25180.000000,14766.000000,15764.000000,52000.000000
25212.000000,14778.000000,15731.000000,52037.000000
25202.000000,14792.000000,15776.000000,52047.000000
25220.000000,14845.000000,15803.000000,52031.000000
25231.000000,14838.000000,15832.000000,52067.000000
25216.000000,14781.000000,15842.000000,52048.000000
25282.000000,14842.000000,15847.000000,52100.000000
25287.000000,14850.000000,15892.000000,52081.000000
25294.000000,14893.000000,15898.000000,52081.000000
25268.000000,14893.000000,15897.000000,52116.000000
